timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
20:39:26.622,344,litter_motion,212,344,115,324,309,365,COLOR_SEC
20:39:26.711,345,litter_motion,1420,335,1323,324,1517,347,COLOR_SEC
20:39:26.711,345,litter_motion,406,339,382,324,431,355,COLOR_SEC
20:39:26.711,345,litter_motion,213,344,119,324,308,365,COLOR_SEC
20:39:26.801,346,litter_motion,122,758,0,709,245,807,COLOR_SEC
20:39:26.801,346,litter_motion,1420,335,1323,324,1517,347,COLOR_SEC
20:39:26.801,346,litter_motion,212,344,117,324,308,364,COLOR_SEC
20:39:26.893,347,litter_motion,121,757,0,707,243,807,COLOR_SEC
20:39:26.894,347,litter_motion,1420,335,1323,324,1517,347,COLOR_SEC
20:39:26.894,347,litter_motion,214,346,118,324,310,368,COLOR_SEC
20:39:26.985,348,litter_motion,123,757,0,707,246,808,COLOR_SEC
20:39:26.985,348,litter_motion,1417,335,1323,324,1512,347,COLOR_SEC
20:39:26.985,348,litter_motion,214,346,119,324,310,369,COLOR_SEC
20:39:27.077,349,litter_motion,123,757,0,706,246,809,COLOR_SEC
20:39:27.077,349,litter_motion,1415,335,1323,324,1508,347,COLOR_SEC
20:39:27.077,349,litter_motion,215,343,120,324,311,362,COLOR_SEC
20:39:27.169,350,litter_motion,123,757,0,706,246,809,COLOR_SEC
20:39:27.169,350,litter_motion,1415,335,1323,324,1508,347,COLOR_SEC
20:39:27.169,350,litter_motion,221,346,120,324,322,368,COLOR_SEC
20:39:27.260,351,litter_motion,464,422,376,408,553,437,COLOR_SEC
20:39:27.260,351,litter_motion,1419,335,1323,324,1516,347,COLOR_SEC
20:39:27.260,351,litter_motion,220,346,121,324,320,368,COLOR_SEC
20:39:27.352,352,litter_motion,464,423,376,409,553,437,COLOR_SEC
20:39:27.352,352,litter_motion,1416,335,1323,324,1509,347,COLOR_SEC
20:39:27.352,352,litter_motion,217,346,122,324,312,368,COLOR_SEC
20:39:27.443,353,litter_motion,464,422,376,408,553,437,COLOR_SEC
20:39:27.443,353,litter_motion,1416,335,1323,324,1510,347,COLOR_SEC
20:39:27.443,353,litter_motion,217,341,122,324,312,358,COLOR_SEC
20:39:27.533,354,litter_motion,343,508,313,490,373,526,COLOR_SEC
20:39:27.533,354,litter_motion,1416,335,1323,324,1510,347,COLOR_SEC
20:39:27.533,354,litter_motion,224,349,123,324,325,374,COLOR_SEC
20:39:27.625,355,litter_motion,342,508,312,490,373,526,COLOR_SEC
20:39:27.625,355,litter_motion,1420,335,1324,324,1517,347,COLOR_SEC
20:39:27.625,355,litter_motion,224,345,122,324,326,366,COLOR_SEC
20:39:27.715,356,litter_motion,342,509,312,491,373,527,COLOR_SEC
20:39:27.715,356,litter_motion,1420,335,1323,324,1517,347,COLOR_SEC
20:39:27.715,356,litter_motion,224,340,122,324,327,357,COLOR_SEC
20:39:27.806,357,litter_motion,340,509,312,491,369,527,COLOR_SEC
20:39:27.806,357,litter_motion,1420,335,1323,324,1517,347,COLOR_SEC
20:39:27.806,357,litter_motion,224,340,121,324,328,357,COLOR_SEC
20:39:27.897,358,litter_motion,340,509,312,491,368,527,COLOR_SEC
20:39:27.897,358,litter_motion,1419,335,1323,324,1516,347,COLOR_SEC
20:39:27.987,359,litter_motion,328,508,288,489,368,527,COLOR_SEC
20:39:27.987,359,litter_motion,1417,335,1323,324,1512,346,COLOR_SEC
20:39:28.076,360,litter_motion,1523,1024,1480,987,1567,1061,COLOR_SEC
20:39:28.076,360,litter_motion,340,509,312,492,368,527,COLOR_SEC
20:39:28.076,360,litter_motion,1417,335,1323,324,1512,346,COLOR_SEC
20:39:28.167,361,litter_motion,1524,1030,1480,983,1569,1077,COLOR_SEC
20:39:28.167,361,litter_motion,1420,335,1323,324,1518,346,COLOR_SEC
20:39:28.256,362,litter_motion,1525,1032,1481,984,1570,1080,COLOR_SEC
20:39:28.256,362,litter_motion,1416,335,1321,324,1512,346,COLOR_SEC
20:39:28.345,363,litter_motion,1527,1026,1482,986,1572,1067,COLOR_SEC
20:39:28.345,363,litter_motion,1415,335,1321,324,1510,346,COLOR_SEC
20:39:28.436,364,litter_motion,1527,1029,1483,989,1572,1069,COLOR_SEC
20:39:28.436,364,litter_motion,1415,335,1321,324,1510,346,COLOR_SEC
20:39:28.526,365,litter_motion,1533,1035,1493,992,1573,1078,COLOR_SEC
20:39:28.526,365,litter_motion,1416,335,1321,324,1512,346,COLOR_SEC
20:39:28.526,365,litter_motion,792,338,748,324,836,352,COLOR_SEC
20:39:28.617,366,litter_motion,1534,1037,1495,994,1574,1080,COLOR_SEC
20:39:28.617,366,litter_motion,1419,335,1321,324,1518,346,COLOR_SEC
20:39:28.709,367,litter_motion,1525,1038,1478,996,1572,1080,COLOR_SEC
20:39:28.709,367,litter_motion,1416,335,1321,324,1512,346,COLOR_SEC
20:39:28.709,367,litter_motion,217,339,125,324,310,355,COLOR_SEC
20:39:28.799,368,litter_motion,1532,1039,1489,999,1575,1080,COLOR_SEC
20:39:28.799,368,litter_motion,226,349,159,327,293,372,COLOR_SEC
20:39:28.799,368,litter_motion,1415,335,1321,324,1510,346,COLOR_SEC
20:39:28.799,368,litter_motion,1183,345,1055,324,1311,367,COLOR_SEC
20:39:28.888,369,litter_motion,83,764,0,724,166,805,COLOR_SEC
20:39:28.888,369,litter_motion,204,342,157,326,252,358,COLOR_SEC
20:39:28.888,369,litter_motion,1417,335,1321,324,1513,346,COLOR_SEC
20:39:28.888,369,litter_motion,1185,345,1059,324,1311,367,COLOR_SEC
20:39:28.978,370,litter_motion,88,764,0,724,176,805,COLOR_SEC
20:39:28.978,370,litter_motion,1417,335,1321,324,1514,346,COLOR_SEC
20:39:28.978,370,litter_motion,1183,344,1055,324,1311,365,COLOR_SEC
20:39:28.978,370,litter_motion,233,340,125,324,341,357,COLOR_SEC
20:39:29.068,371,litter_motion,88,763,0,723,177,804,COLOR_SEC
20:39:29.068,371,litter_motion,1420,335,1322,324,1518,346,COLOR_SEC
20:39:29.068,371,litter_motion,1183,345,1055,324,1311,366,COLOR_SEC
20:39:29.068,371,litter_motion,218,341,125,324,312,359,COLOR_SEC
20:39:29.158,372,litter_motion,88,763,0,723,177,804,COLOR_SEC
20:39:29.158,372,litter_motion,1420,335,1322,324,1518,346,COLOR_SEC
20:39:29.158,372,litter_motion,1183,345,1055,324,1311,366,COLOR_SEC
20:39:29.249,373,litter_motion,88,762,0,722,177,803,COLOR_SEC
20:39:29.249,373,litter_motion,1184,344,1057,324,1311,364,COLOR_SEC
20:39:29.341,374,litter_motion,90,762,0,721,180,803,COLOR_SEC
20:39:29.341,374,litter_motion,1183,345,1056,324,1311,366,COLOR_SEC
20:39:29.429,375,litter_motion,90,761,0,721,181,802,COLOR_SEC
20:39:29.429,375,litter_motion,213,343,149,332,277,355,COLOR_SEC
20:39:29.429,375,litter_motion,1183,345,1057,324,1309,366,COLOR_SEC
20:39:29.519,376,litter_motion,91,760,0,720,183,800,COLOR_SEC
20:39:29.519,376,litter_motion,1183,345,1057,324,1309,366,COLOR_SEC
20:39:29.607,377,litter_motion,1185,345,1063,324,1307,366,COLOR_SEC
20:39:29.697,378,litter_motion,87,761,0,724,174,799,COLOR_SEC
20:39:29.697,378,litter_motion,339,652,286,604,393,701,COLOR_SEC
20:39:29.697,378,litter_motion,212,343,159,333,265,354,COLOR_SEC
20:39:29.697,378,litter_motion,1181,345,1061,324,1302,366,COLOR_SEC
20:39:29.786,379,litter_motion,336,650,288,603,384,698,COLOR_SEC
20:39:29.786,379,litter_motion,1180,345,1062,324,1298,366,COLOR_SEC
20:39:29.877,380,litter_motion,343,651,288,604,398,698,COLOR_SEC
20:39:29.877,380,litter_motion,1178,345,1061,324,1296,366,COLOR_SEC
20:39:29.966,381,litter_motion,338,651,285,603,392,700,COLOR_SEC
20:39:29.966,381,litter_motion,874,475,786,456,962,495,COLOR_SEC
20:39:29.966,381,litter_motion,1191,345,1088,324,1295,366,COLOR_SEC
20:39:30.059,382,litter_motion,344,651,314,603,375,699,COLOR_SEC
20:39:30.059,382,litter_motion,867,475,789,456,945,495,COLOR_SEC
20:39:30.059,382,litter_motion,1178,345,1062,324,1295,366,COLOR_SEC
20:39:30.149,383,litter_motion,330,651,286,603,375,699,COLOR_SEC
20:39:30.149,383,litter_motion,877,477,790,459,964,495,COLOR_SEC
20:39:30.149,383,litter_motion,1184,345,1062,324,1306,366,COLOR_SEC
20:39:30.240,384,litter_motion,336,647,286,600,387,694,COLOR_SEC
20:39:30.240,384,litter_motion,1183,345,1061,324,1306,366,COLOR_SEC
20:39:30.331,385,litter_motion,350,648,315,604,385,692,COLOR_SEC
20:39:30.331,385,litter_motion,1183,345,1061,324,1306,366,COLOR_SEC
20:39:30.421,386,litter_motion,1183,343,1061,324,1306,362,COLOR_SEC
20:39:30.421,386,litter_motion,852,351,665,324,1039,379,COLOR_SEC
20:39:30.512,387,litter_motion,338,647,286,598,390,696,COLOR_SEC
20:39:30.512,387,litter_motion,1183,343,1061,324,1306,362,COLOR_SEC
20:39:30.603,388,litter_motion,351,654,314,618,389,691,COLOR_SEC
20:39:30.603,388,litter_motion,1167,343,1057,324,1278,362,COLOR_SEC
20:39:30.691,389,litter_motion,347,644,304,612,390,676,COLOR_SEC
20:39:30.691,389,litter_motion,1169,341,1061,324,1278,359,COLOR_SEC
20:39:30.781,390,litter_motion,355,651,314,614,396,688,COLOR_SEC
20:39:30.781,390,litter_motion,1183,341,1061,324,1306,359,COLOR_SEC
20:39:30.869,391,litter_motion,1182,341,1057,324,1308,359,COLOR_SEC
20:39:30.960,392,litter_motion,356,650,302,613,411,688,COLOR_SEC
20:39:31.050,393,litter_motion,1199,341,1092,324,1306,359,COLOR_SEC
20:39:31.140,394,litter_motion,1181,343,1055,324,1308,362,COLOR_SEC
20:39:31.231,395,litter_motion,1183,340,1060,324,1306,357,COLOR_SEC
20:39:31.321,396,litter_motion,353,647,311,613,395,682,COLOR_SEC
20:39:31.321,396,litter_motion,1184,340,1061,324,1307,357,COLOR_SEC
20:39:31.413,397,litter_motion,1182,343,1057,324,1307,362,COLOR_SEC
20:39:31.501,398,litter_motion,910,472,849,450,972,495,COLOR_SEC
20:39:31.501,398,litter_motion,1182,343,1057,324,1307,362,COLOR_SEC
20:39:31.591,399,litter_motion,911,473,856,451,966,495,COLOR_SEC
20:39:31.591,399,litter_motion,1186,340,1066,324,1307,357,COLOR_SEC
20:39:31.680,400,litter_motion,910,473,857,451,964,495,COLOR_SEC
20:39:31.680,400,litter_motion,1187,340,1067,324,1307,357,COLOR_SEC
20:39:31.770,401,litter_motion,911,476,853,458,969,495,COLOR_SEC
20:39:31.770,401,litter_motion,1187,340,1067,324,1307,357,COLOR_SEC
20:39:31.860,402,litter_motion,1188,340,1069,324,1307,357,COLOR_SEC
20:39:31.950,403,litter_motion,1187,340,1069,324,1306,357,COLOR_SEC
20:39:32.037,404,litter_motion,1186,340,1067,324,1306,356,COLOR_SEC
20:39:32.127,405,litter_motion,1175,340,1067,324,1283,356,COLOR_SEC
20:39:32.215,406,litter_motion,1176,341,1069,326,1283,356,COLOR_SEC
20:39:32.302,407,litter_motion,1187,340,1068,324,1306,356,COLOR_SEC
20:39:33.706,423,litter_motion,86,478,0,452,172,505,COLOR_SEC
20:39:33.790,424,litter_motion,86,465,0,425,172,505,COLOR_SEC
20:39:33.877,425,litter_motion,86,464,0,424,172,505,COLOR_SEC
20:39:33.964,426,litter_motion,86,464,0,424,172,505,COLOR_SEC
20:39:34.051,427,litter_motion,86,468,0,431,172,505,COLOR_SEC
20:39:34.139,428,litter_motion,117,521,68,505,166,537,COLOR_SEC
20:39:34.139,428,litter_motion,91,468,10,432,172,505,COLOR_SEC
20:39:34.224,429,litter_motion,112,521,68,505,157,537,COLOR_SEC
20:39:34.224,429,litter_motion,97,469,22,434,172,505,COLOR_SEC
20:39:34.311,430,litter_motion,1514,809,1460,779,1568,839,COLOR_SEC
20:39:34.311,430,litter_motion,119,520,81,505,157,535,COLOR_SEC
20:39:34.398,431,litter_motion,1516,814,1462,788,1571,840,COLOR_SEC
20:39:34.484,432,litter_motion,1510,816,1460,790,1561,842,COLOR_SEC
20:39:34.484,432,litter_motion,106,479,45,457,167,501,COLOR_SEC
20:39:34.570,433,litter_motion,1496,809,1460,793,1533,825,COLOR_SEC
20:39:34.570,433,litter_motion,108,479,50,458,167,501,COLOR_SEC
20:39:34.652,434,litter_motion,1513,816,1467,792,1560,840,COLOR_SEC
20:39:34.652,434,litter_motion,454,629,415,609,494,650,COLOR_SEC
20:39:34.652,434,litter_motion,112,475,57,458,167,492,COLOR_SEC
20:39:34.738,435,litter_motion,116,475,65,458,167,492,COLOR_SEC
20:39:34.823,436,litter_motion,1497,811,1445,790,1549,833,COLOR_SEC
20:39:34.823,436,litter_motion,117,471,67,458,167,484,COLOR_SEC
20:39:34.907,437,litter_motion,459,631,411,611,508,652,COLOR_SEC
20:39:34.907,437,litter_motion,117,471,67,458,167,484,COLOR_SEC
20:39:34.993,438,litter_motion,1506,816,1451,798,1562,835,COLOR_SEC
20:39:34.993,438,litter_motion,453,629,413,608,493,650,COLOR_SEC
20:39:34.993,438,litter_motion,117,471,67,458,167,484,COLOR_SEC
20:39:35.080,439,litter_motion,465,630,416,609,514,651,COLOR_SEC
20:39:35.164,440,litter_motion,1489,815,1460,798,1519,832,COLOR_SEC
20:39:35.164,440,litter_motion,463,630,413,608,514,652,COLOR_SEC
20:39:35.249,441,litter_motion,1495,815,1465,793,1526,837,COLOR_SEC
20:39:35.249,441,litter_motion,469,628,416,609,522,647,COLOR_SEC
20:39:35.333,442,litter_motion,1498,819,1472,797,1525,842,COLOR_SEC
20:39:35.333,442,litter_motion,464,627,416,609,513,645,COLOR_SEC
20:39:35.415,443,litter_motion,1498,819,1466,790,1531,848,COLOR_SEC
20:39:35.415,443,litter_motion,464,624,406,598,522,650,COLOR_SEC
20:39:35.500,444,litter_motion,1519,825,1494,803,1544,848,COLOR_SEC
20:39:35.501,444,litter_motion,454,629,416,607,493,651,COLOR_SEC
20:39:35.582,445,litter_motion,456,631,418,611,494,652,COLOR_SEC
20:39:35.665,446,litter_motion,455,629,415,609,495,650,COLOR_SEC
20:39:35.751,447,litter_motion,1488,806,1410,787,1567,825,COLOR_SEC
20:39:35.751,447,litter_motion,466,631,424,611,509,652,COLOR_SEC
20:39:35.835,448,litter_motion,1493,808,1412,785,1575,832,COLOR_SEC
20:39:35.835,448,litter_motion,463,625,420,609,506,641,COLOR_SEC
20:39:35.999,450,litter_motion,1486,810,1429,783,1544,838,COLOR_SEC
20:39:36.083,451,litter_motion,1487,812,1435,784,1539,841,COLOR_SEC
20:39:36.166,452,litter_motion,1494,817,1441,788,1547,847,COLOR_SEC
20:39:36.250,453,litter_motion,1503,821,1451,791,1555,851,COLOR_SEC
20:39:36.336,454,litter_motion,1508,822,1457,788,1560,856,COLOR_SEC
20:39:36.419,455,litter_motion,1509,828,1462,792,1557,865,COLOR_SEC
20:39:36.502,456,litter_motion,1511,828,1464,791,1559,866,COLOR_SEC
20:39:36.586,457,litter_motion,1512,832,1461,791,1564,874,COLOR_SEC
20:39:38.427,479,litter_motion,63,458,0,440,127,477,COLOR_SEC
20:39:38.511,480,litter_motion,63,458,0,440,127,477,COLOR_SEC
20:39:38.594,481,litter_motion,60,458,0,439,120,477,COLOR_SEC
20:39:38.678,482,litter_motion,70,458,0,440,140,477,COLOR_SEC
20:39:38.846,484,litter_motion,525,500,494,485,556,516,COLOR_SEC
20:39:38.846,484,litter_motion,40,459,0,442,80,477,COLOR_SEC
20:39:38.931,485,litter_motion,525,500,494,485,556,516,COLOR_SEC
20:39:38.931,485,litter_motion,72,458,0,440,145,477,COLOR_SEC
20:39:39.016,486,litter_motion,525,500,494,485,556,516,COLOR_SEC
20:39:39.016,486,litter_motion,72,458,0,440,145,477,COLOR_SEC
20:39:39.099,487,litter_motion,525,501,495,487,556,516,COLOR_SEC
20:39:39.184,488,litter_motion,525,501,494,487,556,516,COLOR_SEC
20:39:39.601,493,litter_motion,677,590,636,572,719,608,COLOR_SEC
20:39:40.021,498,litter_motion,669,471,588,445,750,497,COLOR_SEC
20:39:40.857,508,litter_motion,876,643,839,620,914,667,COLOR_SEC
20:39:40.940,509,litter_motion,879,644,841,621,917,668,COLOR_SEC
20:39:41.025,510,litter_motion,879,648,842,622,917,675,COLOR_SEC
20:39:41.109,511,litter_motion,877,651,833,626,921,677,COLOR_SEC
20:39:41.442,515,litter_motion,315,422,288,405,343,439,COLOR_SEC
20:39:41.524,516,litter_motion,943,463,891,439,996,487,COLOR_SEC
20:39:41.524,516,litter_motion,319,422,291,405,347,439,COLOR_SEC
20:39:41.608,517,litter_motion,943,464,886,439,1000,490,COLOR_SEC
20:39:41.691,518,litter_motion,946,462,893,439,999,486,COLOR_SEC
20:39:41.773,519,litter_motion,938,462,893,439,984,486,COLOR_SEC
20:39:41.856,520,litter_motion,942,466,894,445,991,487,COLOR_SEC
20:39:41.939,521,litter_motion,941,469,894,447,988,492,COLOR_SEC
20:39:42.022,522,litter_motion,939,469,893,447,986,492,COLOR_SEC
20:39:42.105,523,litter_motion,942,470,893,448,992,492,COLOR_SEC
20:39:42.187,524,litter_motion,942,470,895,448,989,492,COLOR_SEC
20:39:42.269,525,litter_motion,942,467,894,449,990,486,COLOR_SEC
20:39:42.351,526,litter_motion,913,663,872,632,955,694,COLOR_SEC
20:39:42.351,526,litter_motion,947,470,899,455,995,486,COLOR_SEC
20:39:42.431,527,litter_motion,915,665,874,635,957,696,COLOR_SEC
20:39:42.431,527,litter_motion,942,468,898,449,987,487,COLOR_SEC
20:39:42.516,528,litter_motion,918,666,877,636,960,696,COLOR_SEC
20:39:42.516,528,litter_motion,943,468,898,449,989,487,COLOR_SEC
20:39:42.599,529,litter_motion,943,468,898,449,989,487,COLOR_SEC
20:39:42.682,530,litter_motion,950,468,909,449,991,487,COLOR_SEC
20:39:42.771,531,litter_motion,942,471,908,451,977,492,COLOR_SEC
20:39:42.771,531,litter_motion,349,423,328,408,371,439,COLOR_SEC
20:39:42.854,532,litter_motion,941,469,904,451,978,488,COLOR_SEC
20:39:42.938,533,litter_motion,758,460,708,424,809,496,COLOR_SEC
20:39:43.683,542,litter_motion,1384,337,1344,324,1425,351,COLOR_SEC
20:39:44.177,548,litter_motion,397,426,372,411,422,442,COLOR_SEC
20:39:44.264,549,litter_motion,398,426,374,411,423,441,COLOR_SEC
20:39:44.350,550,litter_motion,793,461,757,432,829,491,COLOR_SEC
20:39:44.436,551,litter_motion,794,461,757,432,831,490,COLOR_SEC
20:39:44.436,551,litter_motion,554,340,501,324,608,356,COLOR_SEC
20:39:44.519,552,litter_motion,794,462,757,432,831,492,COLOR_SEC
20:39:44.519,552,litter_motion,550,341,489,324,611,358,COLOR_SEC
20:39:44.603,553,litter_motion,531,339,453,324,610,355,COLOR_SEC
20:39:44.688,554,litter_motion,750,675,708,646,793,705,COLOR_SEC
20:39:44.770,555,litter_motion,751,675,708,646,795,705,COLOR_SEC
20:39:44.770,555,litter_motion,559,341,505,324,614,359,COLOR_SEC
20:39:44.854,556,litter_motion,753,675,708,644,798,707,COLOR_SEC
20:39:44.936,557,litter_motion,753,677,708,646,799,708,COLOR_SEC
20:39:44.936,557,litter_motion,1104,484,1051,464,1158,505,COLOR_SEC
20:39:44.936,557,litter_motion,706,389,658,378,754,401,COLOR_SEC
20:39:44.936,557,litter_motion,537,340,458,324,617,356,COLOR_SEC
20:39:45.020,558,litter_motion,759,677,716,646,802,708,COLOR_SEC
20:39:45.020,558,litter_motion,1105,484,1035,464,1176,504,COLOR_SEC
20:39:45.020,558,litter_motion,705,389,658,378,752,401,COLOR_SEC
20:39:45.110,559,litter_motion,1098,485,1036,464,1161,506,COLOR_SEC
20:39:45.196,560,litter_motion,759,678,714,647,804,710,COLOR_SEC
20:39:45.197,560,litter_motion,1097,481,1032,457,1163,505,COLOR_SEC
20:39:45.280,561,litter_motion,1086,483,1046,465,1127,502,COLOR_SEC
20:39:45.362,562,litter_motion,759,679,714,647,804,712,COLOR_SEC
20:39:45.362,562,litter_motion,1105,483,1046,462,1164,504,COLOR_SEC
20:39:45.443,563,litter_motion,1083,481,1036,458,1131,505,COLOR_SEC
20:39:45.526,564,litter_motion,1106,485,1046,465,1167,505,COLOR_SEC
20:39:45.613,565,litter_motion,1101,484,1069,463,1133,505,COLOR_SEC
20:39:45.694,566,litter_motion,1083,484,1033,465,1134,503,COLOR_SEC
20:39:45.775,567,litter_motion,1083,481,1032,458,1135,505,COLOR_SEC
20:39:45.775,567,litter_motion,816,469,793,449,840,490,COLOR_SEC
20:39:45.860,568,litter_motion,1103,483,1071,462,1136,505,COLOR_SEC
20:39:45.860,568,litter_motion,817,469,795,449,840,490,COLOR_SEC
20:39:45.946,569,litter_motion,962,712,922,686,1002,739,COLOR_SEC
20:39:45.946,569,litter_motion,1084,482,1033,460,1136,505,COLOR_SEC
20:39:45.946,569,litter_motion,821,469,802,449,840,490,COLOR_SEC
20:39:46.033,570,litter_motion,1104,484,1073,463,1136,506,COLOR_SEC
20:39:46.033,570,litter_motion,823,469,805,449,842,490,COLOR_SEC
20:39:46.116,571,litter_motion,1105,486,1074,466,1136,506,COLOR_SEC
20:39:46.116,571,litter_motion,823,471,805,449,842,493,COLOR_SEC
20:39:46.198,572,litter_motion,1087,483,1036,460,1139,506,COLOR_SEC
20:39:46.198,572,litter_motion,824,471,806,450,843,493,COLOR_SEC
20:39:46.198,572,litter_motion,1795,364,1761,343,1829,386,COLOR_SEC
20:39:46.198,572,litter_motion,575,340,521,324,629,356,COLOR_SEC
20:39:46.284,573,litter_motion,1101,485,1063,465,1140,505,COLOR_SEC
20:39:46.284,573,litter_motion,824,472,806,451,843,493,COLOR_SEC
20:39:46.284,573,litter_motion,1796,364,1762,343,1830,386,COLOR_SEC
20:39:46.284,573,litter_motion,573,340,521,324,626,356,COLOR_SEC
20:39:46.367,574,litter_motion,1094,484,1048,462,1140,506,COLOR_SEC
