timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
20:43:25.499,1776,litter_colour,745,428,722,388,768,469,COLOR_SEC
20:43:25.499,1776,litter_colour,304,333,258,324,351,343,COLOR_SEC
20:43:25.541,1777,litter_colour,986,958,952,907,1021,1009,COLOR_SEC
20:43:25.541,1777,litter_colour,1056,735,1017,720,1095,751,COLOR_SEC
20:43:25.541,1777,litter_colour,1138,613,1113,581,1163,646,COLOR_SEC
20:43:25.541,1777,litter_colour,1058,526,1016,491,1100,562,COLOR_SEC
20:43:25.541,1777,litter_colour,761,429,721,389,802,470,COLOR_SEC
20:43:25.541,1777,litter_colour,303,333,258,324,348,343,COLOR_SEC
20:43:25.582,1778,litter_colour,1057,736,1018,721,1096,752,COLOR_SEC
20:43:25.582,1778,litter_colour,1139,614,1114,582,1164,647,COLOR_SEC
20:43:25.582,1778,litter_colour,1059,526,1017,491,1101,562,COLOR_SEC
20:43:25.582,1778,litter_colour,746,429,724,389,768,470,COLOR_SEC
20:43:25.582,1778,litter_colour,302,333,257,324,347,343,COLOR_SEC
20:43:25.624,1779,litter_colour,1058,737,1018,722,1098,753,COLOR_SEC
20:43:25.624,1779,litter_colour,1139,614,1115,582,1164,647,COLOR_SEC
20:43:25.624,1779,litter_colour,1060,526,1018,491,1102,562,COLOR_SEC
20:43:25.624,1779,litter_colour,745,424,724,388,766,460,COLOR_SEC
20:43:25.624,1779,litter_colour,303,333,257,324,350,342,COLOR_SEC
20:43:25.665,1780,litter_colour,977,780,918,732,1037,828,COLOR_SEC
20:43:25.665,1780,litter_colour,1059,740,1020,726,1099,755,COLOR_SEC
20:43:25.665,1780,litter_colour,1142,615,1114,583,1171,648,COLOR_SEC
20:43:25.665,1780,litter_colour,1060,527,1018,491,1102,563,COLOR_SEC
20:43:25.665,1780,litter_colour,743,430,720,389,767,471,COLOR_SEC
20:43:25.665,1780,litter_colour,302,333,256,324,349,343,COLOR_SEC
20:43:25.705,1781,litter_colour,978,781,919,733,1038,830,COLOR_SEC
20:43:25.705,1781,litter_colour,1060,740,1020,725,1100,756,COLOR_SEC
20:43:25.705,1781,litter_colour,1143,616,1115,584,1172,649,COLOR_SEC
20:43:25.705,1781,litter_colour,1060,527,1018,492,1103,563,COLOR_SEC
20:43:25.705,1781,litter_colour,747,429,719,389,775,470,COLOR_SEC
20:43:25.705,1781,litter_colour,302,333,255,324,349,342,COLOR_SEC
20:43:25.745,1782,litter_colour,979,783,920,734,1039,832,COLOR_SEC
20:43:25.745,1782,litter_colour,1061,743,1021,728,1101,758,COLOR_SEC
20:43:25.745,1782,litter_colour,1144,617,1115,585,1173,650,COLOR_SEC
20:43:25.745,1782,litter_colour,1058,523,1013,483,1103,564,COLOR_SEC
20:43:25.745,1782,litter_colour,743,430,719,389,767,471,COLOR_SEC
20:43:25.745,1782,litter_colour,300,333,253,324,348,342,COLOR_SEC
20:43:25.786,1783,litter_colour,980,785,920,736,1040,835,COLOR_SEC
20:43:25.786,1783,litter_colour,1062,743,1022,728,1102,759,COLOR_SEC
20:43:25.786,1783,litter_colour,1143,617,1116,585,1170,649,COLOR_SEC
20:43:25.786,1783,litter_colour,1059,523,1014,483,1104,563,COLOR_SEC
20:43:25.786,1783,litter_colour,744,430,722,389,766,472,COLOR_SEC
20:43:25.786,1783,litter_colour,300,333,253,324,347,342,COLOR_SEC
20:43:25.827,1784,litter_colour,981,787,921,738,1041,837,COLOR_SEC
20:43:25.827,1784,litter_colour,1063,744,1022,728,1104,761,COLOR_SEC
20:43:25.827,1784,litter_colour,1304,672,1276,650,1332,695,COLOR_SEC
20:43:25.827,1784,litter_colour,1144,618,1115,585,1174,652,COLOR_SEC
20:43:25.827,1784,litter_colour,1060,524,1016,484,1105,564,COLOR_SEC
20:43:25.827,1784,litter_colour,748,430,721,389,775,472,COLOR_SEC
20:43:25.827,1784,litter_colour,299,333,252,324,346,342,COLOR_SEC
20:43:25.869,1785,litter_colour,982,789,921,739,1043,839,COLOR_SEC
20:43:25.869,1785,litter_colour,1064,745,1024,728,1105,763,COLOR_SEC
20:43:25.869,1785,litter_colour,1305,673,1278,650,1333,696,COLOR_SEC
20:43:25.869,1785,litter_colour,1144,619,1116,586,1173,652,COLOR_SEC
20:43:25.869,1785,litter_colour,1060,524,1016,484,1105,565,COLOR_SEC
20:43:25.869,1785,litter_colour,760,431,720,389,800,473,COLOR_SEC
20:43:25.869,1785,litter_colour,299,333,252,324,346,342,COLOR_SEC
20:43:25.910,1786,litter_colour,983,791,922,740,1044,842,COLOR_SEC
20:43:25.910,1786,litter_colour,1065,748,1025,732,1105,765,COLOR_SEC
20:43:25.910,1786,litter_colour,1307,674,1278,652,1336,697,COLOR_SEC
20:43:25.910,1786,litter_colour,1146,620,1116,587,1177,653,COLOR_SEC
20:43:25.910,1786,litter_colour,1063,532,1020,493,1106,571,COLOR_SEC
20:43:25.910,1786,litter_colour,745,430,719,389,771,472,COLOR_SEC
20:43:25.910,1786,litter_colour,298,333,251,324,345,342,COLOR_SEC
20:43:25.949,1787,litter_colour,983,794,922,743,1045,845,COLOR_SEC
20:43:25.950,1787,litter_colour,1066,750,1026,733,1106,767,COLOR_SEC
20:43:25.950,1787,litter_colour,1309,675,1280,653,1338,698,COLOR_SEC
20:43:25.950,1787,litter_colour,1146,620,1117,587,1175,654,COLOR_SEC
20:43:25.950,1787,litter_colour,1063,532,1020,493,1107,572,COLOR_SEC
20:43:25.950,1787,litter_colour,745,431,720,389,771,474,COLOR_SEC
20:43:25.950,1787,litter_colour,297,333,251,324,344,342,COLOR_SEC
20:43:25.989,1788,litter_colour,1173,977,1089,874,1258,1080,COLOR_SEC
20:43:25.989,1788,litter_colour,984,795,923,744,1046,847,COLOR_SEC
20:43:25.989,1788,litter_colour,1068,750,1028,732,1108,768,COLOR_SEC
20:43:25.989,1788,litter_colour,91,791,0,732,182,850,COLOR_SEC
20:43:25.989,1788,litter_colour,1310,676,1282,654,1339,699,COLOR_SEC
20:43:25.989,1788,litter_colour,1149,622,1118,588,1180,656,COLOR_SEC
20:43:25.989,1788,litter_colour,1062,525,1017,484,1108,566,COLOR_SEC
20:43:25.989,1788,litter_colour,758,419,716,389,800,450,COLOR_SEC
20:43:25.989,1788,litter_colour,1330,336,1302,324,1358,348,COLOR_SEC
20:43:25.989,1788,litter_colour,297,333,250,324,344,342,COLOR_SEC
20:43:26.030,1789,litter_colour,985,798,923,746,1047,850,COLOR_SEC
20:43:26.030,1789,litter_colour,1069,753,1028,735,1110,771,COLOR_SEC
20:43:26.030,1789,litter_colour,90,793,0,734,180,852,COLOR_SEC
20:43:26.030,1789,litter_colour,1313,678,1285,655,1341,701,COLOR_SEC
20:43:26.030,1789,litter_colour,1150,623,1119,589,1181,658,COLOR_SEC
20:43:26.030,1789,litter_colour,1062,528,1017,484,1108,573,COLOR_SEC
20:43:26.030,1789,litter_colour,758,419,717,389,800,449,COLOR_SEC
20:43:26.030,1789,litter_colour,1331,335,1302,324,1361,347,COLOR_SEC
20:43:26.030,1789,litter_colour,296,333,250,324,343,342,COLOR_SEC
20:43:26.071,1790,litter_colour,1069,754,1028,737,1111,772,COLOR_SEC
20:43:26.071,1790,litter_colour,88,794,0,736,177,853,COLOR_SEC
20:43:26.071,1790,litter_colour,1315,679,1287,657,1344,702,COLOR_SEC
20:43:26.071,1790,litter_colour,1151,623,1120,589,1182,658,COLOR_SEC
20:43:26.071,1790,litter_colour,1063,528,1018,484,1109,573,COLOR_SEC
20:43:26.071,1790,litter_colour,746,419,719,389,773,449,COLOR_SEC
20:43:26.071,1790,litter_colour,1222,402,1174,377,1270,427,COLOR_SEC
20:43:26.071,1790,litter_colour,1332,335,1303,324,1362,347,COLOR_SEC
20:43:26.071,1790,litter_colour,296,333,249,324,343,342,COLOR_SEC
20:43:26.112,1791,litter_colour,1181,981,1093,883,1269,1080,COLOR_SEC
20:43:26.112,1791,litter_colour,87,796,0,738,175,854,COLOR_SEC
20:43:26.112,1791,litter_colour,1071,755,1030,737,1113,774,COLOR_SEC
20:43:26.112,1791,litter_colour,1150,624,1121,590,1180,659,COLOR_SEC
20:43:26.112,1791,litter_colour,1064,529,1019,485,1110,574,COLOR_SEC
20:43:26.112,1791,litter_colour,759,433,719,390,800,476,COLOR_SEC
20:43:26.112,1791,litter_colour,1222,400,1176,377,1269,424,COLOR_SEC
20:43:26.112,1791,litter_colour,296,333,249,324,343,342,COLOR_SEC
20:43:26.152,1792,litter_colour,1183,983,1095,886,1272,1080,COLOR_SEC
20:43:26.152,1792,litter_colour,1072,759,1031,741,1114,777,COLOR_SEC
20:43:26.152,1792,litter_colour,86,798,0,740,172,857,COLOR_SEC
20:43:26.152,1792,litter_colour,1151,625,1122,591,1181,660,COLOR_SEC
20:43:26.152,1792,litter_colour,1066,535,1023,496,1110,574,COLOR_SEC
20:43:26.152,1792,litter_colour,759,421,719,390,800,452,COLOR_SEC
20:43:26.152,1792,litter_colour,1224,400,1176,377,1272,424,COLOR_SEC
20:43:26.152,1792,litter_colour,295,333,248,324,343,342,COLOR_SEC
20:43:26.192,1793,litter_colour,1183,985,1097,890,1269,1080,COLOR_SEC
20:43:26.192,1793,litter_colour,1152,627,1122,592,1183,663,COLOR_SEC
20:43:26.192,1793,litter_colour,1065,531,1019,487,1112,575,COLOR_SEC
20:43:26.192,1793,litter_colour,757,421,714,390,800,453,COLOR_SEC
20:43:26.192,1793,litter_colour,1224,401,1177,377,1271,426,COLOR_SEC
20:43:26.192,1793,litter_colour,295,333,247,324,343,342,COLOR_SEC
20:43:26.231,1794,litter_colour,1160,986,1050,893,1271,1080,COLOR_SEC
20:43:26.231,1794,litter_colour,1146,613,1123,593,1169,634,COLOR_SEC
20:43:26.231,1794,litter_colour,1068,537,1024,497,1112,577,COLOR_SEC
20:43:26.231,1794,litter_colour,757,424,714,391,800,458,COLOR_SEC
20:43:26.231,1794,litter_colour,1225,401,1177,377,1274,425,COLOR_SEC
20:43:26.231,1794,litter_colour,294,333,247,324,342,343,COLOR_SEC
20:43:26.271,1795,litter_colour,1186,988,1097,897,1275,1080,COLOR_SEC
20:43:26.271,1795,litter_colour,1154,629,1124,594,1185,665,COLOR_SEC
20:43:26.271,1795,litter_colour,1066,529,1019,487,1113,571,COLOR_SEC
20:43:26.271,1795,litter_colour,757,434,714,390,800,478,COLOR_SEC
20:43:26.271,1795,litter_colour,1237,401,1178,377,1296,426,COLOR_SEC
20:43:26.271,1795,litter_colour,294,333,247,324,341,343,COLOR_SEC
20:43:26.310,1796,litter_colour,1190,990,1102,900,1279,1080,COLOR_SEC
20:43:26.311,1796,litter_colour,1155,631,1125,595,1186,667,COLOR_SEC
20:43:26.311,1796,litter_colour,1069,534,1025,497,1114,572,COLOR_SEC
20:43:26.311,1796,litter_colour,757,436,714,393,800,480,COLOR_SEC
20:43:26.311,1796,litter_colour,1227,402,1179,378,1276,427,COLOR_SEC
20:43:26.311,1796,litter_colour,293,333,246,324,341,343,COLOR_SEC
20:43:26.352,1797,litter_colour,1193,992,1104,904,1283,1080,COLOR_SEC
20:43:26.352,1797,litter_colour,1156,632,1125,596,1188,668,COLOR_SEC
20:43:26.352,1797,litter_colour,1066,524,1019,474,1114,574,COLOR_SEC
20:43:26.352,1797,litter_colour,756,437,713,392,800,482,COLOR_SEC
20:43:26.352,1797,litter_colour,1227,404,1179,380,1275,428,COLOR_SEC
20:43:26.352,1797,litter_colour,293,334,245,324,341,344,COLOR_SEC
20:43:26.394,1798,litter_colour,1169,993,1056,907,1282,1080,COLOR_SEC
20:43:26.394,1798,litter_colour,1157,633,1126,597,1189,669,COLOR_SEC
20:43:26.394,1798,litter_colour,1069,536,1024,498,1114,574,COLOR_SEC
20:43:26.394,1798,litter_colour,756,428,713,394,799,462,COLOR_SEC
20:43:26.394,1798,litter_colour,1227,405,1179,381,1275,429,COLOR_SEC
20:43:26.394,1798,litter_colour,291,334,244,324,339,344,COLOR_SEC
20:43:26.435,1799,litter_colour,1191,995,1106,911,1276,1080,COLOR_SEC
20:43:26.435,1799,litter_colour,1158,634,1127,598,1189,671,COLOR_SEC
20:43:26.435,1799,litter_colour,1069,539,1025,499,1114,580,COLOR_SEC
20:43:26.435,1799,litter_colour,738,428,712,394,765,462,COLOR_SEC
20:43:26.435,1799,litter_colour,1227,404,1180,379,1275,429,COLOR_SEC
20:43:26.435,1799,litter_colour,291,334,243,324,339,345,COLOR_SEC
20:43:26.476,1800,litter_colour,1167,991,1058,903,1276,1080,COLOR_SEC
20:43:26.476,1800,litter_colour,1158,636,1127,599,1190,673,COLOR_SEC
20:43:26.476,1800,litter_colour,1070,541,1026,500,1114,582,COLOR_SEC
20:43:26.476,1800,litter_colour,737,439,713,394,761,484,COLOR_SEC
20:43:26.476,1800,litter_colour,1229,406,1180,382,1278,430,COLOR_SEC
20:43:26.476,1800,litter_colour,290,334,242,324,339,345,COLOR_SEC
20:43:26.518,1801,litter_colour,1193,999,1109,918,1278,1080,COLOR_SEC
20:43:26.518,1801,litter_colour,1159,636,1128,599,1191,674,COLOR_SEC
20:43:26.518,1801,litter_colour,1070,538,1025,500,1116,577,COLOR_SEC
20:43:26.518,1801,litter_colour,735,425,710,395,760,456,COLOR_SEC
20:43:26.518,1801,litter_colour,1229,405,1181,380,1278,430,COLOR_SEC
20:43:26.518,1801,litter_colour,289,334,241,324,338,345,COLOR_SEC
20:43:26.560,1802,litter_colour,1068,534,1020,492,1116,577,COLOR_SEC
20:43:26.560,1802,litter_colour,738,429,712,395,765,464,COLOR_SEC
20:43:26.560,1802,litter_colour,1229,406,1181,382,1278,430,COLOR_SEC
20:43:26.560,1802,litter_colour,288,334,241,324,336,345,COLOR_SEC
20:43:26.600,1803,litter_colour,1196,996,1107,912,1285,1080,COLOR_SEC
20:43:26.600,1803,litter_colour,1070,542,1024,500,1117,584,COLOR_SEC
20:43:26.600,1803,litter_colour,1229,406,1181,382,1278,431,COLOR_SEC
20:43:26.600,1803,litter_colour,287,334,240,324,334,345,COLOR_SEC
20:43:26.641,1804,litter_colour,997,837,930,778,1065,896,COLOR_SEC
20:43:26.641,1804,litter_colour,1159,638,1124,602,1194,675,COLOR_SEC
20:43:26.641,1804,litter_colour,1071,542,1025,500,1118,585,COLOR_SEC
20:43:26.641,1804,litter_colour,736,430,711,396,762,465,COLOR_SEC
20:43:26.641,1804,litter_colour,1230,405,1181,380,1279,431,COLOR_SEC
20:43:26.641,1804,litter_colour,286,334,239,324,334,345,COLOR_SEC
20:43:26.682,1805,litter_colour,997,839,930,780,1065,899,COLOR_SEC
20:43:26.682,1805,litter_colour,1071,543,1025,501,1118,586,COLOR_SEC
20:43:26.682,1805,litter_colour,609,541,586,500,632,582,COLOR_SEC
20:43:26.682,1805,litter_colour,753,431,710,397,796,465,COLOR_SEC
20:43:26.682,1805,litter_colour,1231,405,1182,380,1280,431,COLOR_SEC
20:43:26.682,1805,litter_colour,286,334,238,324,334,345,COLOR_SEC
20:43:26.723,1806,litter_colour,609,540,587,501,632,580,COLOR_SEC
20:43:26.723,1806,litter_colour,1069,539,1020,493,1118,586,COLOR_SEC
20:43:26.723,1806,litter_colour,734,429,709,397,759,462,COLOR_SEC
20:43:26.723,1806,litter_colour,1231,405,1182,380,1280,430,COLOR_SEC
20:43:26.723,1806,litter_colour,286,334,238,324,334,345,COLOR_SEC
20:43:26.763,1807,litter_colour,973,805,930,783,1016,828,COLOR_SEC
20:43:26.763,1807,litter_colour,1345,706,1315,682,1375,730,COLOR_SEC
20:43:26.763,1807,litter_colour,1072,544,1026,501,1118,587,COLOR_SEC
20:43:26.763,1807,litter_colour,608,540,586,501,630,580,COLOR_SEC
20:43:26.763,1807,litter_colour,752,429,708,396,796,463,COLOR_SEC
20:43:26.763,1807,litter_colour,1232,405,1183,380,1281,431,COLOR_SEC
20:43:26.763,1807,litter_colour,286,335,238,324,334,346,COLOR_SEC
20:43:26.805,1808,litter_colour,973,808,930,785,1017,831,COLOR_SEC
20:43:26.805,1808,litter_colour,1347,707,1317,684,1377,731,COLOR_SEC
20:43:26.805,1808,litter_colour,1073,544,1026,502,1120,587,COLOR_SEC
20:43:26.805,1808,litter_colour,607,541,586,502,629,581,COLOR_SEC
20:43:26.805,1808,litter_colour,734,430,708,396,760,464,COLOR_SEC
20:43:26.805,1808,litter_colour,285,335,237,324,333,346,COLOR_SEC
20:43:26.845,1809,litter_colour,974,809,931,787,1018,832,COLOR_SEC
20:43:26.845,1809,litter_colour,1349,709,1319,685,1379,733,COLOR_SEC
20:43:26.845,1809,litter_colour,605,542,582,502,629,583,COLOR_SEC
20:43:26.845,1809,litter_colour,1069,533,1018,478,1121,588,COLOR_SEC
20:43:26.845,1809,litter_colour,751,426,708,389,795,464,COLOR_SEC
20:43:26.845,1809,litter_colour,1233,406,1184,381,1283,432,COLOR_SEC
20:43:26.845,1809,litter_colour,285,335,237,324,333,346,COLOR_SEC
20:43:26.885,1810,litter_colour,974,811,931,789,1018,834,COLOR_SEC
20:43:26.885,1810,litter_colour,1341,767,1306,752,1377,783,COLOR_SEC
20:43:26.885,1810,litter_colour,1351,710,1321,686,1382,735,COLOR_SEC
20:43:26.885,1810,litter_colour,1270,716,1232,684,1308,748,COLOR_SEC
20:43:26.885,1810,litter_colour,1074,544,1026,502,1122,587,COLOR_SEC
20:43:26.885,1810,litter_colour,751,431,707,397,795,465,COLOR_SEC
20:43:26.885,1810,litter_colour,1043,353,962,324,1125,383,COLOR_SEC
20:43:26.885,1810,litter_colour,285,335,237,324,333,347,COLOR_SEC
20:43:26.925,1811,litter_colour,55,833,0,799,111,867,COLOR_SEC
20:43:26.925,1811,litter_colour,975,814,932,791,1019,837,COLOR_SEC
20:43:26.925,1811,litter_colour,1341,789,1282,754,1400,825,COLOR_SEC
20:43:26.925,1811,litter_colour,1353,712,1323,688,1384,736,COLOR_SEC
20:43:26.925,1811,litter_colour,1272,717,1233,686,1311,749,COLOR_SEC
20:43:26.925,1811,litter_colour,1072,542,1022,496,1122,588,COLOR_SEC
20:43:26.925,1811,litter_colour,740,431,707,397,773,466,COLOR_SEC
20:43:26.925,1811,litter_colour,1043,353,962,324,1125,383,COLOR_SEC
20:43:26.925,1811,litter_colour,285,335,237,324,333,347,COLOR_SEC
20:43:26.966,1812,litter_colour,54,835,0,801,108,869,COLOR_SEC
20:43:26.966,1812,litter_colour,976,816,932,793,1020,839,COLOR_SEC
20:43:26.966,1812,litter_colour,1333,768,1284,748,1382,788,COLOR_SEC
20:43:26.966,1812,litter_colour,1355,713,1325,689,1386,738,COLOR_SEC
20:43:26.966,1812,litter_colour,1273,719,1236,687,1311,751,COLOR_SEC
20:43:26.966,1812,litter_colour,1075,546,1027,503,1124,590,COLOR_SEC
20:43:26.966,1812,litter_colour,733,434,706,398,760,470,COLOR_SEC
20:43:26.966,1812,litter_colour,1347,338,1317,324,1377,352,COLOR_SEC
20:43:26.966,1812,litter_colour,1044,353,962,324,1126,383,COLOR_SEC
20:43:26.966,1812,litter_colour,285,336,237,324,333,348,COLOR_SEC
20:43:27.007,1813,litter_colour,53,834,0,803,106,866,COLOR_SEC
20:43:27.007,1813,litter_colour,977,819,933,796,1021,842,COLOR_SEC
20:43:27.007,1813,litter_colour,1357,715,1327,691,1388,740,COLOR_SEC
20:43:27.007,1813,litter_colour,1076,546,1028,503,1124,590,COLOR_SEC
20:43:27.007,1813,litter_colour,731,432,705,398,758,466,COLOR_SEC
20:43:27.007,1813,litter_colour,1348,338,1318,324,1379,352,COLOR_SEC
20:43:27.007,1813,litter_colour,1044,353,963,324,1126,383,COLOR_SEC
20:43:27.007,1813,litter_colour,285,336,237,324,333,348,COLOR_SEC
20:43:27.049,1814,litter_colour,51,836,0,805,103,867,COLOR_SEC
20:43:27.049,1814,litter_colour,977,821,933,798,1022,844,COLOR_SEC
20:43:27.049,1814,litter_colour,1074,544,1024,497,1124,592,COLOR_SEC
20:43:27.049,1814,litter_colour,748,432,700,398,796,467,COLOR_SEC
20:43:27.049,1814,litter_colour,1349,337,1319,324,1380,351,COLOR_SEC
20:43:27.049,1814,litter_colour,1046,354,964,324,1128,384,COLOR_SEC
20:43:27.049,1814,litter_colour,286,336,238,324,334,349,COLOR_SEC
20:43:27.049,1814,litter_colour,30,345,8,324,53,366,COLOR_SEC
20:43:27.090,1815,litter_colour,49,839,0,808,99,870,COLOR_SEC
20:43:27.090,1815,litter_colour,978,824,934,801,1023,847,COLOR_SEC
20:43:27.090,1815,litter_colour,1077,548,1029,504,1126,592,COLOR_SEC
20:43:27.090,1815,litter_colour,735,436,698,400,773,472,COLOR_SEC
20:43:27.090,1815,litter_colour,1351,338,1320,324,1382,352,COLOR_SEC
20:43:27.090,1815,litter_colour,1046,354,964,324,1128,384,COLOR_SEC
20:43:27.090,1815,litter_colour,285,336,237,324,333,349,COLOR_SEC
20:43:27.090,1815,litter_colour,30,344,8,324,52,365,COLOR_SEC
20:43:27.129,1816,litter_colour,979,826,934,804,1024,849,COLOR_SEC
20:43:27.130,1816,litter_colour,1359,775,1328,755,1390,796,COLOR_SEC
20:43:27.130,1816,litter_colour,1077,546,1029,505,1126,587,COLOR_SEC
20:43:27.130,1816,litter_colour,746,433,697,399,795,468,COLOR_SEC
20:43:27.130,1816,litter_colour,1351,338,1320,324,1383,352,COLOR_SEC
20:43:27.130,1816,litter_colour,1046,353,964,324,1129,383,COLOR_SEC
20:43:27.130,1816,litter_colour,286,337,238,324,334,350,COLOR_SEC
20:43:27.130,1816,litter_colour,29,344,7,324,52,365,COLOR_SEC
20:43:27.169,1817,litter_colour,980,828,935,805,1025,852,COLOR_SEC
20:43:27.169,1817,litter_colour,1079,549,1030,505,1128,594,COLOR_SEC
20:43:27.169,1817,litter_colour,728,434,698,400,759,469,COLOR_SEC
20:43:27.169,1817,litter_colour,1353,337,1322,324,1384,351,COLOR_SEC
20:43:27.169,1817,litter_colour,1046,354,964,324,1128,384,COLOR_SEC
20:43:27.169,1817,litter_colour,285,337,238,324,333,350,COLOR_SEC
20:43:27.169,1817,litter_colour,30,346,7,324,53,368,COLOR_SEC
20:43:27.210,1818,litter_colour,980,831,935,808,1026,855,COLOR_SEC
20:43:27.210,1818,litter_colour,1079,550,1031,506,1128,595,COLOR_SEC
20:43:27.210,1818,litter_colour,727,434,696,400,758,468,COLOR_SEC
20:43:27.210,1818,litter_colour,1354,338,1323,324,1386,352,COLOR_SEC
20:43:27.210,1818,litter_colour,1047,354,964,324,1130,384,COLOR_SEC
20:43:27.210,1818,litter_colour,285,337,238,324,333,350,COLOR_SEC
20:43:27.210,1818,litter_colour,30,346,7,324,53,368,COLOR_SEC
20:43:27.249,1819,litter_colour,981,833,936,810,1027,857,COLOR_SEC
20:43:27.249,1819,litter_colour,736,438,714,407,758,469,COLOR_SEC
20:43:27.249,1819,litter_colour,1355,337,1324,324,1386,351,COLOR_SEC
20:43:27.249,1819,litter_colour,1047,354,964,324,1130,385,COLOR_SEC
20:43:27.249,1819,litter_colour,286,337,238,324,334,351,COLOR_SEC
20:43:27.249,1819,litter_colour,30,346,7,324,53,369,COLOR_SEC
20:43:27.290,1820,litter_colour,983,836,938,812,1028,860,COLOR_SEC
20:43:27.290,1820,litter_colour,1178,655,1145,615,1212,695,COLOR_SEC
20:43:27.290,1820,litter_colour,726,435,696,401,757,470,COLOR_SEC
20:43:27.290,1820,litter_colour,1356,338,1325,324,1388,352,COLOR_SEC
20:43:27.290,1820,litter_colour,1046,353,964,324,1129,382,COLOR_SEC
20:43:27.290,1820,litter_colour,285,337,238,324,333,351,COLOR_SEC
20:43:27.290,1820,litter_colour,29,346,7,324,52,369,COLOR_SEC
20:43:27.332,1821,litter_colour,982,838,936,814,1029,862,COLOR_SEC
20:43:27.332,1821,litter_colour,1181,656,1146,615,1217,698,COLOR_SEC
20:43:27.332,1821,litter_colour,726,435,696,401,757,470,COLOR_SEC
20:43:27.332,1821,litter_colour,1876,380,1832,345,1920,416,COLOR_SEC
20:43:27.332,1821,litter_colour,1357,337,1325,324,1389,351,COLOR_SEC
20:43:27.332,1821,litter_colour,1047,353,964,324,1130,383,COLOR_SEC
