timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:40:08.354,4053,litter_yolo,1359,559,1105,384,1614,734,YOLO
19:40:08.414,4054,litter_yolo,1391,560,1171,384,1611,737,YOLO
19:40:08.475,4055,litter_yolo,1357,559,1120,386,1594,732,YOLO
19:40:08.535,4056,litter_yolo,1367,560,1153,390,1581,731,YOLO
19:40:08.595,4057,litter_yolo,1338,564,1100,397,1576,731,YOLO
19:40:08.653,4058,litter_yolo,1356,561,1162,395,1551,728,YOLO
19:40:08.714,4059,litter_yolo,1350,565,1152,402,1548,729,YOLO
19:40:08.776,4060,litter_yolo,1349,563,1151,402,1547,725,YOLO
19:40:08.836,4061,litter_yolo,1343,560,1153,400,1534,721,YOLO
19:40:09.684,4075,litter_yolo,1263,556,1104,418,1422,695,YOLO
19:40:09.745,4076,litter_yolo,1259,556,1102,420,1416,693,YOLO
19:40:09.804,4077,litter_yolo,1257,559,1103,427,1411,692,YOLO
19:40:09.866,4078,litter_yolo,1251,561,1094,430,1408,693,YOLO
19:40:11.924,4112,litter_yolo,423,529,111,410,735,648,YOLO
19:40:12.645,4124,litter_yolo,421,523,101,405,741,641,YOLO
19:40:12.705,4125,litter_yolo,417,524,95,405,740,643,YOLO
19:40:12.825,4127,litter_yolo,422,523,100,405,745,641,YOLO
19:40:12.884,4128,litter_yolo,425,523,105,405,745,642,YOLO
19:40:12.945,4129,litter_yolo,423,524,102,405,744,643,YOLO
19:40:13.249,4134,litter_yolo,418,525,95,405,741,645,YOLO
19:40:13.309,4135,litter_yolo,418,526,94,405,743,648,YOLO
19:40:13.368,4136,litter_yolo,419,525,93,404,745,646,YOLO
19:40:13.428,4137,litter_yolo,418,525,92,405,745,645,YOLO
19:40:13.785,4143,litter_yolo,420,529,94,407,747,651,YOLO
19:40:14.442,4154,litter_yolo,413,591,68,423,758,760,YOLO
19:40:14.503,4155,litter_yolo,407,577,57,425,758,729,YOLO
19:40:15.586,4173,litter_yolo,384,570,2,440,767,700,YOLO
19:40:15.648,4174,litter_yolo,386,563,7,441,766,686,YOLO
19:40:15.827,4177,litter_yolo,390,585,16,446,765,724,YOLO
19:40:15.886,4178,litter_yolo,384,597,4,449,765,745,YOLO
19:40:15.946,4179,litter_yolo,385,590,4,451,766,729,YOLO
19:40:18.482,4187,litter_yolo,379,600,2,475,756,726,YOLO
19:40:18.546,4188,litter_yolo,384,581,9,479,760,683,YOLO
19:40:18.607,4189,litter_yolo,383,581,5,477,761,685,YOLO
19:40:18.668,4190,litter_yolo,385,578,7,478,764,679,YOLO
19:40:18.727,4191,litter_yolo,381,570,3,475,760,666,YOLO
19:40:18.786,4192,litter_yolo,380,572,2,462,758,683,YOLO
19:40:18.847,4193,litter_yolo,382,572,8,460,757,684,YOLO
19:40:18.908,4194,litter_yolo,381,579,6,471,757,688,YOLO
19:40:18.970,4195,litter_yolo,379,577,5,472,753,683,YOLO
19:40:19.029,4196,litter_yolo,380,585,8,476,752,694,YOLO
19:40:19.090,4197,litter_yolo,383,582,11,480,756,685,YOLO
19:40:19.151,4198,litter_yolo,384,579,8,478,761,681,YOLO
19:40:19.212,4199,litter_yolo,386,581,11,471,762,692,YOLO
19:40:19.273,4200,litter_yolo,385,577,10,472,761,682,YOLO
19:40:19.333,4201,litter_yolo,387,552,10,433,764,671,YOLO
19:40:19.394,4202,litter_yolo,382,547,9,425,755,670,YOLO
19:40:19.455,4203,litter_yolo,381,555,11,426,751,685,YOLO
19:40:19.515,4204,litter_yolo,390,543,21,415,759,672,YOLO
19:40:19.574,4205,litter_yolo,387,544,18,415,757,673,YOLO
19:40:19.634,4206,litter_yolo,384,554,13,425,756,684,YOLO
19:40:19.696,4207,litter_yolo,383,555,8,433,758,678,YOLO
19:40:19.757,4208,litter_yolo,382,569,10,460,755,679,YOLO
19:40:19.817,4209,litter_yolo,379,577,8,471,750,683,YOLO
19:40:19.877,4210,litter_yolo,379,579,8,469,751,689,YOLO
19:40:19.940,4211,litter_yolo,383,548,14,422,752,675,YOLO
19:40:20.000,4212,litter_yolo,376,555,6,433,746,677,YOLO
19:40:20.061,4213,litter_yolo,376,561,7,447,746,675,YOLO
19:40:20.120,4214,litter_yolo,376,570,7,459,745,682,YOLO
19:40:20.179,4215,litter_yolo,373,567,5,463,742,671,YOLO
19:40:20.240,4216,litter_yolo,374,570,5,465,743,675,YOLO
19:40:20.299,4217,litter_yolo,374,569,5,466,743,673,YOLO
19:40:20.360,4218,litter_yolo,374,573,6,471,742,675,YOLO
19:40:20.420,4219,litter_yolo,374,574,5,475,743,673,YOLO
19:40:20.481,4220,litter_yolo,374,561,5,449,744,673,YOLO
19:40:20.543,4221,litter_yolo,376,563,9,455,744,672,YOLO
19:40:20.604,4222,litter_yolo,377,567,8,469,746,665,YOLO
19:40:20.665,4223,litter_yolo,376,572,7,476,745,669,YOLO
19:40:20.728,4224,litter_yolo,375,573,6,473,744,673,YOLO
19:40:21.088,4230,litter_yolo,374,569,8,463,740,675,YOLO
19:40:21.148,4231,litter_yolo,1022,563,950,509,1095,617,YOLO
19:40:21.207,4232,litter_yolo,1020,560,948,506,1092,614,YOLO
19:40:21.327,4234,litter_yolo,371,573,5,476,738,670,YOLO
19:40:21.387,4235,litter_yolo,370,558,5,442,736,674,YOLO
19:40:21.447,4236,litter_yolo,371,552,4,429,738,675,YOLO
19:40:21.505,4237,litter_yolo,369,560,3,448,735,672,YOLO
19:40:21.564,4238,litter_yolo,370,562,4,461,736,663,YOLO
19:40:21.625,4239,litter_yolo,370,561,4,456,736,667,YOLO
19:40:21.685,4240,litter_yolo,368,564,4,465,733,664,YOLO
19:40:21.744,4241,litter_yolo,369,569,6,473,732,665,YOLO
19:40:21.804,4242,litter_yolo,367,565,4,460,731,670,YOLO
19:40:21.867,4243,litter_yolo,367,550,3,430,732,670,YOLO
19:40:21.927,4244,litter_yolo,365,540,2,408,729,672,YOLO
19:40:21.988,4245,litter_yolo,364,550,2,427,727,674,YOLO
19:40:22.049,4246,litter_yolo,365,542,1,420,730,665,YOLO
19:40:22.111,4247,litter_yolo,363,541,0,411,726,672,YOLO
19:40:22.172,4248,litter_yolo,366,536,2,412,730,661,YOLO
19:40:22.231,4249,litter_yolo,366,534,1,407,732,661,YOLO
19:40:22.293,4250,litter_yolo,366,530,1,396,732,665,YOLO
19:40:22.351,4251,litter_yolo,366,535,2,400,731,670,YOLO
19:40:22.412,4252,litter_yolo,367,536,3,408,732,665,YOLO
19:40:22.482,4253,litter_yolo,368,537,4,413,733,662,YOLO
19:40:22.548,4254,litter_yolo,369,541,2,409,737,673,YOLO
19:40:22.611,4255,litter_yolo,372,540,4,407,741,674,YOLO
19:40:22.611,4255,litter_yolo,1826,926,1733,781,1920,1071,YOLO
19:40:22.735,4257,litter_yolo,367,550,1,434,734,667,YOLO
19:40:22.796,4258,litter_yolo,367,554,2,426,732,682,YOLO
19:40:22.856,4259,litter_yolo,367,555,3,443,732,668,YOLO
19:40:22.917,4260,litter_yolo,366,551,3,438,729,665,YOLO
19:40:23.100,4263,litter_yolo,361,533,2,396,721,670,YOLO
19:40:23.161,4264,litter_yolo,359,548,5,420,713,676,YOLO
19:40:23.222,4265,litter_yolo,356,535,4,400,709,671,YOLO
19:40:23.281,4266,litter_yolo,358,537,1,399,715,676,YOLO
19:40:23.341,4267,litter_yolo,353,532,2,395,704,670,YOLO
19:40:23.400,4268,litter_yolo,357,546,5,418,709,674,YOLO
19:40:23.520,4270,litter_yolo,358,549,4,429,713,670,YOLO
19:40:23.699,4273,litter_yolo,357,525,3,382,711,669,YOLO
19:40:23.882,4276,litter_yolo,353,536,1,384,706,688,YOLO
19:40:24.004,4278,litter_yolo,350,552,0,385,701,719,YOLO
19:40:24.658,4289,litter_yolo,1828,653,1738,583,1919,724,YOLO
19:40:24.961,4294,litter_yolo,344,533,0,379,688,688,YOLO
19:40:25.020,4295,litter_yolo,344,531,0,379,688,684,YOLO
19:40:25.082,4296,litter_yolo,344,530,1,380,688,681,YOLO
19:40:25.202,4298,litter_yolo,343,530,1,379,685,681,YOLO
19:40:25.262,4299,litter_yolo,342,533,1,380,683,686,YOLO
19:40:25.321,4300,litter_yolo,341,534,0,379,683,690,YOLO
19:40:25.380,4301,litter_yolo,341,534,0,379,683,689,YOLO
19:40:25.440,4302,litter_yolo,342,535,0,377,685,693,YOLO
19:40:25.501,4303,litter_yolo,342,531,0,377,685,686,YOLO
19:40:25.561,4304,litter_yolo,343,535,0,377,686,694,YOLO
19:40:25.621,4305,litter_yolo,343,535,1,376,685,695,YOLO
19:40:25.682,4306,litter_yolo,343,534,1,376,685,692,YOLO
19:40:25.742,4307,litter_yolo,343,535,4,374,682,697,YOLO
19:40:25.802,4308,litter_yolo,343,536,2,376,685,696,YOLO
19:40:25.802,4308,litter_yolo,1531,625,1148,410,1915,840,YOLO
19:40:25.861,4309,litter_yolo,1533,625,1157,411,1910,839,YOLO
19:40:25.861,4309,litter_yolo,344,539,2,375,686,703,YOLO
19:40:25.921,4310,litter_yolo,1532,622,1166,407,1898,838,YOLO
19:40:25.921,4310,litter_yolo,342,532,3,372,681,693,YOLO
19:40:25.983,4311,litter_yolo,1602,629,1331,407,1873,851,YOLO
19:40:25.983,4311,litter_yolo,342,535,1,374,684,696,YOLO
19:40:25.983,4311,litter_yolo,454,529,227,375,681,683,YOLO
19:40:26.044,4312,litter_yolo,1589,620,1324,403,1855,838,YOLO
19:40:26.044,4312,litter_yolo,341,533,1,375,682,691,YOLO
19:40:26.104,4313,litter_yolo,342,529,2,375,683,683,YOLO
19:40:26.104,4313,litter_yolo,1578,616,1320,404,1837,828,YOLO
19:40:26.164,4314,litter_yolo,342,529,6,371,679,688,YOLO
19:40:26.164,4314,litter_yolo,1570,615,1316,396,1824,834,YOLO
19:40:26.226,4315,litter_yolo,1557,617,1313,397,1802,837,YOLO
19:40:26.226,4315,litter_yolo,346,531,13,371,679,691,YOLO
19:40:26.287,4316,litter_yolo,1546,613,1305,395,1787,832,YOLO
19:40:26.287,4316,litter_yolo,344,534,5,375,683,693,YOLO
19:40:26.349,4317,litter_yolo,1538,601,1302,387,1775,816,YOLO
19:40:26.349,4317,litter_yolo,345,530,6,374,684,687,YOLO
19:40:26.411,4318,litter_yolo,1525,598,1292,384,1759,812,YOLO
19:40:26.411,4318,litter_yolo,351,533,19,375,684,692,YOLO
19:40:26.473,4319,litter_yolo,347,534,13,375,682,693,YOLO
19:40:26.473,4319,litter_yolo,1502,600,1254,386,1750,815,YOLO
19:40:26.473,4319,litter_yolo,446,532,211,374,681,691,YOLO
19:40:26.534,4320,litter_yolo,357,539,36,378,679,701,YOLO
19:40:26.534,4320,litter_yolo,1429,597,1125,386,1733,808,YOLO
19:40:26.593,4321,litter_yolo,1485,597,1255,386,1715,808,YOLO
19:40:26.593,4321,litter_yolo,356,540,34,378,679,703,YOLO
19:40:26.651,4322,litter_yolo,1482,594,1254,385,1710,804,YOLO
19:40:26.651,4322,litter_yolo,346,539,11,377,682,701,YOLO
19:40:26.711,4323,litter_yolo,1466,595,1242,387,1690,804,YOLO
19:40:26.711,4323,litter_yolo,344,540,8,376,681,704,YOLO
19:40:26.773,4324,litter_yolo,1454,596,1232,388,1677,805,YOLO
19:40:26.773,4324,litter_yolo,341,538,2,374,681,702,YOLO
19:40:26.836,4325,litter_yolo,1452,594,1236,387,1669,801,YOLO
19:40:26.836,4325,litter_yolo,345,534,11,370,680,699,YOLO
19:40:26.836,4325,litter_yolo,470,530,259,374,681,686,YOLO
19:40:26.898,4326,litter_yolo,1441,593,1231,385,1652,801,YOLO
19:40:26.898,4326,litter_yolo,343,535,2,373,684,698,YOLO
19:40:26.898,4326,litter_yolo,475,529,269,375,682,683,YOLO
19:40:26.959,4327,litter_yolo,1433,604,1218,410,1648,798,YOLO
19:40:26.959,4327,litter_yolo,345,533,10,371,680,696,YOLO
19:40:26.959,4327,litter_yolo,473,526,265,375,682,678,YOLO
19:40:27.018,4328,litter_yolo,345,534,15,371,676,698,YOLO
19:40:27.018,4328,litter_yolo,474,528,270,375,678,682,YOLO
19:40:27.078,4329,litter_yolo,336,533,6,379,666,687,YOLO
19:40:27.136,4330,litter_yolo,343,537,11,372,676,702,YOLO
19:40:27.196,4331,litter_yolo,341,542,5,374,678,710,YOLO
19:40:27.256,4332,litter_yolo,342,542,7,375,678,710,YOLO
19:40:27.314,4333,litter_yolo,342,538,8,376,676,700,YOLO
19:40:27.372,4334,litter_yolo,342,530,11,372,673,688,YOLO
19:40:27.372,4334,litter_yolo,1367,611,1176,455,1559,768,YOLO
19:40:27.432,4335,litter_yolo,343,524,13,372,674,677,YOLO
19:40:27.491,4336,litter_yolo,344,525,16,372,673,678,YOLO
19:40:27.550,4337,litter_yolo,342,533,10,377,675,689,YOLO
19:40:27.609,4338,litter_yolo,1345,607,1157,452,1533,762,YOLO
19:40:27.609,4338,litter_yolo,342,534,9,377,675,692,YOLO
19:40:27.669,4339,litter_yolo,346,533,19,372,674,694,YOLO
19:40:27.731,4340,litter_yolo,343,538,13,376,674,700,YOLO
19:40:27.731,4340,litter_yolo,449,530,223,375,675,685,YOLO
19:40:27.793,4341,litter_yolo,345,535,18,371,673,700,YOLO
19:40:27.793,4341,litter_yolo,450,528,225,374,675,683,YOLO
19:40:27.855,4342,litter_yolo,346,531,18,371,674,692,YOLO
19:40:27.855,4342,litter_yolo,446,524,218,374,675,674,YOLO
19:40:27.917,4343,litter_yolo,448,523,221,374,675,673,YOLO
19:40:27.917,4343,litter_yolo,345,531,16,371,674,691,YOLO
19:40:27.977,4344,litter_yolo,434,523,194,374,675,672,YOLO
19:40:27.977,4344,litter_yolo,345,529,17,371,674,688,YOLO
19:40:28.038,4345,litter_yolo,342,529,11,371,673,687,YOLO
19:40:28.038,4345,litter_yolo,441,524,210,374,673,674,YOLO
19:40:28.098,4346,litter_yolo,345,532,18,371,672,694,YOLO
19:40:28.158,4347,litter_yolo,345,537,17,371,673,704,YOLO
19:40:28.158,4347,litter_yolo,433,531,192,374,675,688,YOLO
19:40:28.158,4347,litter_yolo,1283,591,1117,452,1450,731,YOLO
19:40:28.217,4348,litter_yolo,1278,591,1116,449,1440,733,YOLO
19:40:28.217,4348,litter_yolo,345,541,15,381,675,701,YOLO
19:40:28.217,4348,litter_yolo,441,533,205,375,677,691,YOLO
19:40:28.278,4349,litter_yolo,1277,590,1116,451,1439,729,YOLO
19:40:28.278,4349,litter_yolo,338,554,15,411,661,697,YOLO
19:40:28.278,4349,litter_yolo,450,532,225,375,676,690,YOLO
19:40:28.339,4350,litter_yolo,336,553,11,409,661,698,YOLO
19:40:28.339,4350,litter_yolo,1260,592,1090,457,1431,727,YOLO
19:40:28.339,4350,litter_yolo,435,534,194,375,676,693,YOLO
19:40:28.400,4351,litter_yolo,335,549,11,400,660,699,YOLO
19:40:28.400,4351,litter_yolo,429,534,183,375,675,694,YOLO
19:40:28.400,4351,litter_yolo,1262,591,1097,454,1427,729,YOLO
19:40:28.461,4352,litter_yolo,335,548,10,398,661,699,YOLO
19:40:28.461,4352,litter_yolo,1259,590,1096,455,1422,725,YOLO
19:40:28.461,4352,litter_yolo,426,534,176,375,676,693,YOLO
19:40:28.522,4353,litter_yolo,337,548,13,400,661,696,YOLO
19:40:28.522,4353,litter_yolo,429,530,183,374,675,686,YOLO
19:40:28.579,4354,litter_yolo,342,541,13,380,672,702,YOLO
19:40:28.580,4354,litter_yolo,432,531,190,375,674,688,YOLO
19:40:28.580,4354,litter_yolo,1244,593,1080,462,1408,724,YOLO
19:40:28.639,4355,litter_yolo,343,543,13,379,673,707,YOLO
19:40:28.639,4355,litter_yolo,431,533,189,374,674,692,YOLO
19:40:28.639,4355,litter_yolo,1242,594,1084,465,1400,723,YOLO
19:40:28.701,4356,litter_yolo,337,564,13,423,662,706,YOLO
19:40:28.701,4356,litter_yolo,443,539,213,375,674,704,YOLO
19:40:28.762,4357,litter_yolo,336,578,11,452,661,705,YOLO
19:40:28.762,4357,litter_yolo,414,538,156,375,672,702,YOLO
19:40:28.823,4358,litter_yolo,341,549,8,391,675,708,YOLO
19:40:28.823,4358,litter_yolo,1233,598,1074,475,1392,722,YOLO
19:40:28.823,4358,litter_yolo,418,531,165,376,671,687,YOLO
19:40:28.884,4359,litter_yolo,1227,598,1074,476,1380,721,YOLO
19:40:28.885,4359,litter_yolo,342,545,15,383,670,707,YOLO
19:40:28.946,4360,litter_yolo,341,548,7,392,676,704,YOLO
19:40:29.006,4361,litter_yolo,341,545,6,388,676,703,YOLO
19:40:29.067,4362,litter_yolo,340,542,3,383,677,701,YOLO
19:40:29.127,4363,litter_yolo,340,544,5,381,676,707,YOLO
19:40:29.189,4364,litter_yolo,340,545,6,380,675,710,YOLO
19:40:29.249,4365,litter_yolo,332,561,3,410,662,713,YOLO
19:40:29.307,4366,litter_yolo,340,543,4,382,676,705,YOLO
19:40:29.368,4367,litter_yolo,340,547,4,391,676,703,YOLO
19:40:29.965,4377,litter_yolo,339,547,1,373,678,721,YOLO
19:40:30.700,4389,litter_yolo,328,552,0,379,656,726,YOLO
19:40:30.760,4390,litter_yolo,368,546,65,373,671,719,YOLO
19:40:30.760,4390,litter_yolo,443,525,220,371,667,679,YOLO
19:40:30.822,4391,litter_yolo,367,546,66,373,669,720,YOLO
19:40:30.822,4391,litter_yolo,442,523,219,370,666,676,YOLO
19:40:31.304,4399,litter_yolo,430,543,197,372,664,715,YOLO
19:40:31.536,4403,litter_yolo,398,550,133,372,664,728,YOLO
19:40:31.595,4404,litter_yolo,414,551,162,372,666,730,YOLO
19:40:34.349,4416,litter_yolo,328,554,0,378,657,730,YOLO
19:40:34.410,4417,litter_yolo,328,558,0,377,656,739,YOLO
19:40:34.780,4423,litter_yolo,326,546,3,366,650,726,YOLO
19:40:34.841,4424,litter_yolo,324,539,0,366,649,713,YOLO
19:40:34.842,4424,litter_yolo,774,650,615,566,933,734,YOLO
19:40:34.902,4425,litter_yolo,323,534,0,366,647,702,YOLO
19:40:34.902,4425,litter_yolo,766,650,604,565,928,735,YOLO
19:40:35.203,4430,litter_yolo,318,573,1,423,636,724,YOLO
19:40:35.265,4431,litter_yolo,324,572,12,419,636,726,YOLO
19:40:35.326,4432,litter_yolo,318,578,2,423,635,733,YOLO
19:40:35.626,4437,litter_yolo,318,554,0,385,637,723,YOLO
19:40:35.688,4438,litter_yolo,320,547,3,382,638,712,YOLO
19:40:35.812,4440,litter_yolo,318,563,0,410,637,716,YOLO
19:40:35.872,4441,litter_yolo,318,562,0,414,636,711,YOLO
19:40:35.873,4441,litter_yolo,379,452,116,360,643,544,YOLO
19:40:35.931,4442,litter_yolo,319,554,0,402,638,707,YOLO
19:40:35.931,4442,litter_yolo,379,491,113,360,645,623,YOLO
19:40:35.993,4443,litter_yolo,319,551,0,388,638,714,YOLO
19:40:35.993,4443,litter_yolo,375,509,106,359,645,660,YOLO
19:40:36.053,4444,litter_yolo,322,541,3,366,641,717,YOLO
19:40:36.112,4445,litter_yolo,321,542,1,367,641,717,YOLO
19:40:36.171,4446,litter_yolo,321,544,2,368,641,721,YOLO
19:40:36.233,4447,litter_yolo,320,544,0,366,641,723,YOLO
19:40:36.233,4447,litter_yolo,377,514,107,358,647,671,YOLO
19:40:36.294,4448,litter_yolo,320,542,0,369,640,715,YOLO
19:40:36.294,4448,litter_yolo,373,500,101,357,646,644,YOLO
19:40:36.356,4449,litter_yolo,319,539,0,377,639,702,YOLO
19:40:40.290,4481,litter_yolo,349,530,64,350,634,711,YOLO
19:40:40.352,4482,litter_yolo,353,533,75,350,632,717,YOLO
19:40:40.414,4483,litter_yolo,354,531,76,349,632,713,YOLO
19:40:40.474,4484,litter_yolo,353,531,73,348,633,714,YOLO
19:40:40.782,4489,litter_yolo,345,536,63,347,627,726,YOLO
19:40:40.842,4490,litter_yolo,345,537,64,346,627,728,YOLO
19:40:40.842,4490,litter_yolo,353,457,74,346,633,568,YOLO
19:40:40.901,4491,litter_yolo,346,534,65,345,627,723,YOLO
19:40:40.901,4491,litter_yolo,353,459,73,346,633,573,YOLO
19:40:40.961,4492,litter_yolo,346,533,65,346,628,721,YOLO
19:40:40.961,4492,litter_yolo,353,444,73,346,633,543,YOLO
19:40:41.024,4493,litter_yolo,346,533,65,346,628,721,YOLO
19:40:41.025,4493,litter_yolo,353,441,73,347,633,536,YOLO
19:40:41.086,4494,litter_yolo,347,538,64,346,630,730,YOLO
19:40:41.086,4494,litter_yolo,353,456,72,346,634,567,YOLO
19:40:41.147,4495,litter_yolo,353,536,72,347,635,725,YOLO
19:40:41.147,4495,litter_yolo,354,460,73,346,635,574,YOLO
19:40:41.207,4496,litter_yolo,348,536,67,346,629,726,YOLO
19:40:41.207,4496,litter_yolo,353,472,72,346,635,598,YOLO
19:40:41.268,4497,litter_yolo,347,535,66,344,628,727,YOLO
19:40:41.268,4497,litter_yolo,353,454,71,346,636,562,YOLO
19:40:41.328,4498,litter_yolo,347,536,66,344,628,728,YOLO
19:40:41.328,4498,litter_yolo,354,438,73,348,636,528,YOLO
19:40:41.388,4499,litter_yolo,346,542,64,342,628,743,YOLO
19:40:41.388,4499,litter_yolo,355,443,73,348,637,539,YOLO
19:40:41.449,4500,litter_yolo,344,542,63,341,626,743,YOLO
19:40:41.449,4500,litter_yolo,354,435,72,348,637,523,YOLO
19:40:41.513,4501,litter_yolo,346,546,66,340,626,752,YOLO
19:40:41.513,4501,litter_yolo,354,434,72,347,636,522,YOLO
19:40:41.577,4502,litter_yolo,345,544,66,341,625,747,YOLO
19:40:41.577,4502,litter_yolo,353,437,72,347,635,528,YOLO
19:40:41.639,4503,litter_yolo,345,543,66,341,625,746,YOLO
19:40:41.639,4503,litter_yolo,353,445,72,347,635,544,YOLO
19:40:41.700,4504,litter_yolo,346,546,66,342,626,750,YOLO
19:40:41.700,4504,litter_yolo,353,453,72,347,635,560,YOLO
19:40:41.762,4505,litter_yolo,346,546,65,342,628,750,YOLO
19:40:41.762,4505,litter_yolo,354,457,72,347,636,567,YOLO
19:40:41.823,4506,litter_yolo,347,546,64,343,631,750,YOLO
19:40:41.823,4506,litter_yolo,355,454,72,346,638,563,YOLO
19:40:41.884,4507,litter_yolo,352,549,70,343,634,756,YOLO
19:40:41.944,4508,litter_yolo,347,544,62,342,632,747,YOLO
19:40:41.944,4508,litter_yolo,352,447,68,344,637,551,YOLO
19:40:42.004,4509,litter_yolo,347,542,62,341,632,743,YOLO
19:40:42.005,4509,litter_yolo,351,443,67,344,636,542,YOLO
19:40:42.066,4510,litter_yolo,347,538,61,341,633,735,YOLO
19:40:42.066,4510,litter_yolo,352,443,67,342,637,544,YOLO
19:40:42.125,4511,litter_yolo,347,538,60,340,634,737,YOLO
19:40:42.125,4511,litter_yolo,352,451,64,341,641,561,YOLO
19:40:42.185,4512,litter_yolo,346,539,57,341,635,738,YOLO
19:40:42.185,4512,litter_yolo,352,456,63,341,642,572,YOLO
19:40:42.244,4513,litter_yolo,345,544,57,340,634,748,YOLO
19:40:42.245,4513,litter_yolo,352,461,62,341,642,582,YOLO
19:40:42.306,4514,litter_yolo,345,543,56,340,634,746,YOLO
19:40:42.306,4514,litter_yolo,350,466,60,340,641,592,YOLO
19:40:42.366,4515,litter_yolo,344,547,56,339,633,756,YOLO
19:40:42.366,4515,litter_yolo,349,488,59,340,640,636,YOLO
19:40:42.427,4516,litter_yolo,343,551,54,338,632,764,YOLO
19:40:42.427,4516,litter_yolo,349,442,58,340,641,544,YOLO
19:40:42.488,4517,litter_yolo,341,552,52,338,630,766,YOLO
19:40:42.488,4517,litter_yolo,348,432,55,340,642,524,YOLO
19:40:42.548,4518,litter_yolo,339,551,49,338,630,765,YOLO
19:40:42.548,4518,litter_yolo,347,433,53,340,642,527,YOLO
19:40:42.607,4519,litter_yolo,339,544,49,339,630,749,YOLO
19:40:42.608,4519,litter_yolo,347,437,52,340,643,534,YOLO
19:40:42.667,4520,litter_yolo,340,542,48,339,632,745,YOLO
19:40:42.667,4520,litter_yolo,347,459,51,340,644,578,YOLO
19:40:42.728,4521,litter_yolo,340,540,45,339,635,742,YOLO
19:40:42.728,4521,litter_yolo,347,472,49,340,645,605,YOLO
19:40:42.787,4522,litter_yolo,339,544,44,340,635,748,YOLO
19:40:42.787,4522,litter_yolo,342,476,46,341,638,611,YOLO
19:40:42.846,4523,litter_yolo,338,547,41,338,635,756,YOLO
19:40:42.846,4523,litter_yolo,345,480,48,340,643,621,YOLO
19:40:42.907,4524,litter_yolo,336,541,39,339,634,744,YOLO
19:40:42.907,4524,litter_yolo,342,459,45,341,639,578,YOLO
19:40:42.970,4525,litter_yolo,337,539,40,340,635,739,YOLO
19:40:42.970,4525,litter_yolo,342,450,45,341,639,559,YOLO
19:40:43.031,4526,litter_yolo,336,536,37,339,635,734,YOLO
19:40:43.031,4526,litter_yolo,344,454,45,340,643,568,YOLO
19:40:43.091,4527,litter_yolo,335,539,36,339,635,739,YOLO
19:40:43.091,4527,litter_yolo,342,457,41,340,644,574,YOLO
19:40:43.151,4528,litter_yolo,332,539,30,340,634,738,YOLO
19:40:43.151,4528,litter_yolo,340,439,37,340,644,538,YOLO
19:40:43.211,4529,litter_yolo,333,538,31,339,636,737,YOLO
19:40:43.211,4529,litter_yolo,340,469,36,339,644,600,YOLO
19:40:43.274,4530,litter_yolo,332,541,28,340,637,742,YOLO
19:40:43.274,4530,litter_yolo,340,446,35,339,645,554,YOLO
19:40:43.332,4531,litter_yolo,332,537,30,339,635,736,YOLO
19:40:43.332,4531,litter_yolo,339,445,34,339,645,551,YOLO
19:40:43.394,4532,litter_yolo,332,539,30,339,634,740,YOLO
19:40:43.394,4532,litter_yolo,339,447,33,339,645,556,YOLO
19:40:43.455,4533,litter_yolo,335,460,25,338,645,582,YOLO
19:40:43.455,4533,litter_yolo,330,541,29,340,632,742,YOLO
19:40:43.516,4534,litter_yolo,331,540,29,338,633,742,YOLO
19:40:43.576,4535,litter_yolo,335,541,33,337,638,746,YOLO
19:40:43.576,4535,litter_yolo,334,464,24,337,645,591,YOLO
19:40:43.637,4536,litter_yolo,336,541,33,337,639,746,YOLO
19:40:43.698,4537,litter_yolo,331,543,28,337,635,749,YOLO
19:40:43.698,4537,litter_yolo,338,476,31,339,646,613,YOLO
19:40:43.760,4538,litter_yolo,332,533,28,337,636,730,YOLO
19:40:43.760,4538,litter_yolo,338,462,30,338,647,587,YOLO
19:40:43.820,4539,litter_yolo,331,533,27,337,636,730,YOLO
19:40:43.882,4540,litter_yolo,330,545,23,335,637,755,YOLO
19:40:43.941,4541,litter_yolo,329,550,22,335,636,765,YOLO
19:40:44.003,4542,litter_yolo,326,554,16,333,637,775,YOLO
19:40:44.064,4543,litter_yolo,325,541,13,333,637,749,YOLO
19:40:44.124,4544,litter_yolo,324,537,11,333,637,742,YOLO
19:40:44.124,4544,litter_yolo,328,451,14,335,642,567,YOLO
19:40:44.423,4549,litter_yolo,317,543,6,330,628,756,YOLO
19:40:44.544,4551,litter_yolo,321,533,4,330,638,737,YOLO
19:40:44.603,4552,litter_yolo,319,536,1,328,637,745,YOLO
19:40:44.604,4552,litter_yolo,317,456,1,331,634,581,YOLO
19:40:44.665,4553,litter_yolo,318,532,0,326,637,739,YOLO
19:40:44.665,4553,litter_yolo,317,468,0,330,634,607,YOLO
19:40:44.724,4554,litter_yolo,319,533,0,327,639,740,YOLO
19:40:44.786,4555,litter_yolo,319,539,0,334,638,745,YOLO
19:40:44.848,4556,litter_yolo,317,542,0,332,635,752,YOLO
19:40:44.910,4557,litter_yolo,320,535,0,332,640,738,YOLO
19:40:44.973,4558,litter_yolo,318,537,0,331,636,743,YOLO
19:40:44.973,4558,litter_yolo,317,443,0,335,635,551,YOLO
