timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
11:38:54.731,245,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:54.873,246,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:54.873,246,litter_colour,532,1043,464,1033,600,1053,COLOR_SEC
11:38:54.873,246,litter_colour,308,663,200,633,416,694,COLOR_SEC
11:38:54.873,246,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:55.011,247,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:55.011,247,litter_colour,532,1043,464,1033,600,1053,COLOR_SEC
11:38:55.011,247,litter_colour,305,663,200,633,411,694,COLOR_SEC
11:38:55.011,247,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:55.154,248,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:55.154,248,litter_colour,532,1043,464,1033,600,1053,COLOR_SEC
11:38:55.154,248,litter_colour,308,663,200,632,417,694,COLOR_SEC
11:38:55.154,248,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:55.299,249,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:55.299,249,litter_colour,532,1043,464,1033,600,1054,COLOR_SEC
11:38:55.299,249,litter_colour,305,663,200,633,411,694,COLOR_SEC
11:38:55.299,249,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:55.439,250,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:55.439,250,litter_colour,531,1043,464,1033,599,1053,COLOR_SEC
11:38:55.439,250,litter_colour,306,663,200,633,412,694,COLOR_SEC
11:38:55.439,250,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:55.582,251,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:55.582,251,litter_colour,532,1043,464,1033,600,1053,COLOR_SEC
11:38:55.582,251,litter_colour,307,662,200,632,414,693,COLOR_SEC
11:38:55.582,251,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:55.715,252,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:55.715,252,litter_colour,532,1043,464,1033,600,1053,COLOR_SEC
11:38:55.715,252,litter_colour,309,663,200,633,419,693,COLOR_SEC
11:38:55.715,252,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:55.824,253,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:55.824,253,litter_colour,532,1043,465,1033,599,1054,COLOR_SEC
11:38:55.824,253,litter_colour,307,663,200,633,415,694,COLOR_SEC
11:38:55.824,253,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:55.900,254,litter_yolo,1175,642,958,331,1393,953,YOLO
11:38:55.964,254,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:55.964,254,litter_colour,532,1044,465,1034,599,1054,COLOR_SEC
11:38:55.964,254,litter_colour,308,663,200,632,416,694,COLOR_SEC
11:38:55.964,254,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:56.066,255,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:56.066,255,litter_colour,532,1043,465,1033,599,1053,COLOR_SEC
11:38:56.066,255,litter_colour,306,662,200,632,413,693,COLOR_SEC
11:38:56.066,255,litter_colour,192,339,0,324,384,355,COLOR_SEC
11:38:56.186,256,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:56.187,256,litter_colour,532,1043,465,1033,599,1054,COLOR_SEC
11:38:56.187,256,litter_colour,308,662,200,632,416,693,COLOR_SEC
11:38:56.187,256,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:56.335,257,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:56.335,257,litter_colour,532,1044,465,1034,599,1054,COLOR_SEC
11:38:56.335,257,litter_colour,311,663,200,633,422,694,COLOR_SEC
11:38:56.335,257,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:56.462,258,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:56.462,258,litter_colour,532,1043,465,1033,600,1054,COLOR_SEC
11:38:56.462,258,litter_colour,307,663,200,633,415,694,COLOR_SEC
11:38:56.462,258,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:56.605,259,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:56.605,259,litter_colour,532,1043,465,1033,600,1054,COLOR_SEC
11:38:56.605,259,litter_colour,306,663,199,632,414,694,COLOR_SEC
11:38:56.605,259,litter_colour,192,339,0,324,384,355,COLOR_SEC
11:38:56.749,260,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:56.749,260,litter_colour,532,1043,465,1033,600,1053,COLOR_SEC
11:38:56.749,260,litter_colour,309,663,200,633,419,694,COLOR_SEC
11:38:56.749,260,litter_colour,192,339,0,324,384,355,COLOR_SEC
11:38:56.900,261,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:56.900,261,litter_colour,532,1043,465,1033,600,1054,COLOR_SEC
11:38:56.900,261,litter_colour,306,663,200,633,413,694,COLOR_SEC
11:38:56.900,261,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:57.024,262,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:57.024,262,litter_colour,532,1043,465,1033,599,1053,COLOR_SEC
11:38:57.024,262,litter_colour,309,663,200,633,418,694,COLOR_SEC
11:38:57.024,262,litter_colour,192,339,0,324,384,355,COLOR_SEC
11:38:57.175,263,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:57.175,263,litter_colour,532,1043,464,1033,600,1053,COLOR_SEC
11:38:57.175,263,litter_colour,310,663,200,633,421,694,COLOR_SEC
11:38:57.175,263,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:57.321,264,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:57.321,264,litter_colour,532,1043,465,1033,600,1054,COLOR_SEC
11:38:57.321,264,litter_colour,309,663,200,633,419,694,COLOR_SEC
11:38:57.321,264,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:57.509,265,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:57.509,265,litter_colour,532,1043,465,1033,600,1054,COLOR_SEC
11:38:57.509,265,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:57.636,266,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:57.636,266,litter_colour,532,1043,464,1033,600,1054,COLOR_SEC
11:38:57.636,266,litter_colour,309,663,200,633,418,694,COLOR_SEC
11:38:57.636,266,litter_colour,192,339,0,324,384,355,COLOR_SEC
11:38:57.774,267,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:57.774,267,litter_colour,532,1043,465,1033,600,1054,COLOR_SEC
11:38:57.774,267,litter_colour,306,663,200,633,413,694,COLOR_SEC
11:38:57.774,267,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:57.846,268,litter_yolo,1287,556,1007,162,1568,951,YOLO
11:38:57.912,268,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:57.912,268,litter_colour,532,1043,465,1033,600,1053,COLOR_SEC
11:38:57.912,268,litter_colour,305,663,200,633,411,694,COLOR_SEC
11:38:57.912,268,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:57.985,269,litter_yolo,1254,634,1027,318,1481,950,YOLO
11:38:58.054,269,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:58.054,269,litter_colour,532,1043,465,1033,600,1053,COLOR_SEC
11:38:58.054,269,litter_colour,306,663,200,633,413,694,COLOR_SEC
11:38:58.054,269,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:58.126,270,litter_yolo,1275,638,1029,324,1521,952,YOLO
11:38:58.193,270,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:58.193,270,litter_colour,532,1043,465,1033,600,1053,COLOR_SEC
11:38:58.193,270,litter_colour,305,663,199,633,411,694,COLOR_SEC
11:38:58.193,270,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:58.338,271,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:58.338,271,litter_colour,532,1043,465,1033,600,1054,COLOR_SEC
11:38:58.338,271,litter_colour,308,663,200,633,416,694,COLOR_SEC
11:38:58.338,271,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:58.410,272,litter_yolo,1304,637,1067,324,1542,950,YOLO
11:38:58.480,272,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:58.481,272,litter_colour,532,1043,465,1033,600,1053,COLOR_SEC
11:38:58.481,272,litter_colour,307,663,200,633,415,694,COLOR_SEC
11:38:58.481,272,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:58.551,273,litter_yolo,1309,630,1071,313,1548,947,YOLO
11:38:58.617,273,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:58.617,273,litter_colour,532,1043,465,1033,600,1053,COLOR_SEC
11:38:58.617,273,litter_colour,306,663,200,633,412,694,COLOR_SEC
11:38:58.617,273,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:58.693,274,litter_yolo,1326,623,1086,299,1567,948,YOLO
11:38:58.763,274,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:58.763,274,litter_colour,532,1043,465,1033,600,1053,COLOR_SEC
11:38:58.763,274,litter_colour,307,663,200,633,415,694,COLOR_SEC
11:38:58.763,274,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:58.833,275,litter_yolo,1399,547,1097,147,1702,948,YOLO
11:38:58.902,275,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:58.902,275,litter_colour,532,1043,464,1033,600,1054,COLOR_SEC
11:38:58.902,275,litter_colour,309,663,200,633,419,694,COLOR_SEC
11:38:58.902,275,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:58.976,276,litter_yolo,1361,628,1112,309,1610,947,YOLO
11:38:59.049,276,litter_colour,329,1057,64,1035,595,1080,COLOR_SEC
11:38:59.049,276,litter_colour,532,1043,464,1033,600,1054,COLOR_SEC
11:38:59.049,276,litter_colour,310,662,200,632,420,693,COLOR_SEC
11:38:59.049,276,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:59.118,277,litter_yolo,1364,632,1118,317,1610,947,YOLO
11:38:59.186,277,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:59.186,277,litter_colour,532,1043,465,1033,600,1054,COLOR_SEC
11:38:59.186,277,litter_colour,309,663,200,632,419,694,COLOR_SEC
11:38:59.186,277,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:59.258,278,litter_yolo,1363,633,1115,317,1611,949,YOLO
11:38:59.332,278,litter_colour,329,1058,63,1036,595,1080,COLOR_SEC
11:38:59.332,278,litter_colour,532,1043,465,1033,600,1054,COLOR_SEC
11:38:59.332,278,litter_colour,306,663,200,632,413,694,COLOR_SEC
11:38:59.332,278,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:59.399,279,litter_yolo,1357,627,1112,307,1602,947,YOLO
11:38:59.469,279,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:59.469,279,litter_colour,532,1044,465,1034,600,1054,COLOR_SEC
11:38:59.469,279,litter_colour,308,662,200,632,417,693,COLOR_SEC
11:38:59.469,279,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:59.548,280,litter_yolo,1352,628,1111,309,1593,948,YOLO
11:38:59.620,280,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:59.621,280,litter_colour,532,1044,465,1034,600,1054,COLOR_SEC
11:38:59.621,280,litter_colour,310,662,200,632,420,693,COLOR_SEC
11:38:59.621,280,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:59.681,281,litter_yolo,1340,628,1092,306,1588,951,YOLO
11:38:59.749,281,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:59.749,281,litter_colour,532,1043,465,1033,600,1054,COLOR_SEC
11:38:59.749,281,litter_colour,308,663,200,632,416,694,COLOR_SEC
11:38:59.749,281,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:38:59.822,282,litter_yolo,1338,626,1088,303,1589,949,YOLO
11:38:59.891,282,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:38:59.891,282,litter_colour,532,1043,465,1033,600,1053,COLOR_SEC
11:38:59.891,282,litter_colour,306,663,200,633,413,693,COLOR_SEC
11:38:59.891,282,litter_colour,192,339,0,324,384,355,COLOR_SEC
11:38:59.973,283,litter_yolo,1329,632,1080,314,1578,951,YOLO
11:39:00.045,283,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:39:00.045,283,litter_colour,532,1043,465,1033,600,1053,COLOR_SEC
11:39:00.045,283,litter_colour,306,663,200,633,413,693,COLOR_SEC
11:39:00.045,283,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:39:00.107,284,litter_yolo,1329,634,1083,316,1576,952,YOLO
11:39:00.175,284,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:39:00.175,284,litter_colour,532,1043,464,1033,600,1053,COLOR_SEC
11:39:00.175,284,litter_colour,307,663,200,633,414,693,COLOR_SEC
11:39:00.175,284,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:39:00.248,285,litter_yolo,1335,631,1088,309,1583,954,YOLO
11:39:00.319,285,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:39:00.319,285,litter_colour,532,1043,464,1033,600,1053,COLOR_SEC
11:39:00.319,285,litter_colour,305,662,200,632,411,693,COLOR_SEC
11:39:00.319,285,litter_colour,191,339,0,324,383,355,COLOR_SEC
11:39:00.390,286,litter_yolo,1339,632,1090,308,1589,956,YOLO
11:39:00.458,286,litter_colour,329,1058,64,1036,595,1080,COLOR_SEC
11:39:00.458,286,litter_colour,532,1043,465,1033,600,1054,COLOR_SEC
11:39:00.458,286,litter_colour,306,662,200,632,413,693,COLOR_SEC
11:39:00.458,286,litter_colour,191,339,0,324,382,355,COLOR_SEC
