timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
12:11:57.966,695,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:58.024,696,litter_yolo,1313,673,1110,409,1517,938,YOLO
12:11:58.078,696,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:58.078,696,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:11:58.130,697,litter_yolo,1314,673,1110,408,1518,938,YOLO
12:11:58.185,697,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:58.185,697,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:11:58.237,698,litter_yolo,1314,673,1111,408,1517,938,YOLO
12:11:58.290,698,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:58.291,698,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:11:58.341,699,litter_yolo,1313,673,1110,408,1516,938,YOLO
12:11:58.395,699,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:58.395,699,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:58.444,700,litter_yolo,1313,671,1110,404,1516,938,YOLO
12:11:58.500,700,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:58.500,700,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:11:58.549,701,litter_yolo,1313,672,1110,407,1517,938,YOLO
12:11:58.604,701,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:58.605,701,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:11:58.661,702,litter_yolo,1313,672,1109,407,1517,938,YOLO
12:11:58.716,702,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:58.716,702,litter_colour,174,584,50,551,298,617,COLOR_SEC
12:11:58.761,703,litter_yolo,1313,673,1109,409,1517,938,YOLO
12:11:58.816,703,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:58.816,703,litter_colour,172,584,50,551,295,617,COLOR_SEC
12:11:58.872,704,litter_yolo,1313,673,1110,409,1517,938,YOLO
12:11:58.926,704,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:58.926,704,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:11:58.978,705,litter_yolo,1313,673,1110,409,1517,938,YOLO
12:11:59.031,705,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:59.031,705,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:59.086,706,litter_yolo,1313,673,1109,409,1517,938,YOLO
12:11:59.140,706,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:59.140,706,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:59.190,707,litter_yolo,1312,672,1109,409,1516,936,YOLO
12:11:59.244,707,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:59.244,707,litter_colour,171,584,50,551,293,617,COLOR_SEC
12:11:59.350,708,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:59.350,708,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:11:59.451,709,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:59.451,709,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:11:59.563,710,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:59.563,710,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:11:59.668,711,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:59.668,711,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:11:59.722,712,litter_yolo,1314,671,1111,405,1518,937,YOLO
12:11:59.776,712,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:59.776,712,litter_colour,174,584,50,551,298,617,COLOR_SEC
12:11:59.827,713,litter_yolo,1314,672,1111,407,1517,937,YOLO
12:11:59.880,713,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:59.881,713,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:11:59.933,714,litter_yolo,1314,671,1111,405,1517,937,YOLO
12:11:59.987,714,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:59.987,714,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:12:00.041,715,litter_yolo,1313,673,1110,408,1517,938,YOLO
12:12:00.097,715,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:00.097,715,litter_colour,172,584,50,551,295,617,COLOR_SEC
12:12:00.145,716,litter_yolo,1312,673,1109,408,1516,938,YOLO
12:12:00.199,716,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:00.199,716,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:12:00.303,717,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:00.303,717,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:12:00.357,718,litter_yolo,1313,674,1109,410,1517,939,YOLO
12:12:00.410,718,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:00.410,718,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:12:00.519,719,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:00.519,719,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:00.565,720,litter_yolo,1312,675,1109,411,1516,939,YOLO
12:12:00.621,720,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:00.621,720,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:12:00.723,721,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:00.723,721,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:12:00.833,722,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:00.833,722,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:00.881,723,litter_yolo,1315,672,1112,406,1518,939,YOLO
12:12:00.935,723,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:00.935,723,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:12:01.049,724,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:01.049,724,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:12:01.152,725,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:01.152,725,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:12:01.258,726,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:01.258,726,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:01.363,727,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:01.363,727,litter_colour,173,584,50,551,296,617,COLOR_SEC
12:12:01.471,728,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:01.471,728,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:12:01.522,729,litter_yolo,1331,665,1131,402,1531,928,YOLO
12:12:01.576,729,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:01.576,729,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:12:01.684,730,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:01.684,730,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:01.789,731,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:01.789,731,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:12:01.891,732,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:01.891,732,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:12:02.001,733,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:02.001,733,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:12:02.109,734,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:02.109,734,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:12:02.213,735,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:02.213,735,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:02.320,736,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:02.320,736,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:12:02.428,737,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:02.428,737,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:02.531,738,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:02.531,738,litter_colour,170,583,50,551,290,616,COLOR_SEC
12:12:02.634,739,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:02.634,739,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:02.745,740,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:02.745,740,litter_colour,173,583,50,551,296,616,COLOR_SEC
12:12:02.851,741,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:02.851,741,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:02.957,742,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:02.957,742,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:03.058,743,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:03.058,743,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:03.164,744,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:03.164,744,litter_colour,169,583,50,551,288,616,COLOR_SEC
12:12:03.275,745,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:03.275,745,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:03.382,746,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:03.382,746,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:03.486,747,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:03.486,747,litter_colour,167,583,50,551,285,616,COLOR_SEC
12:12:03.596,748,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:03.596,748,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:03.695,749,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:03.695,749,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:03.806,750,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:03.806,750,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:03.911,751,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:03.911,751,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:12:04.018,752,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:04.018,752,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:12:04.122,753,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:04.122,753,litter_colour,163,584,50,551,277,617,COLOR_SEC
12:12:04.231,754,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:04.231,754,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:12:04.334,755,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:04.334,755,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:04.436,756,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:04.436,756,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:12:04.547,757,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:04.547,757,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:04.652,758,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:04.652,758,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:04.755,759,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:04.755,759,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:04.865,760,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:04.865,760,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:12:04.970,761,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:04.970,761,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:12:05.078,762,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:05.078,762,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:12:05.178,763,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:05.178,763,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:12:05.289,764,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:05.289,764,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:05.396,765,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:05.396,765,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:05.502,766,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:05.502,766,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:12:05.608,767,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:05.608,767,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:12:05.713,768,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:05.713,768,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:12:05.814,769,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:05.814,769,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:05.925,770,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:05.925,770,litter_colour,170,583,50,551,291,616,COLOR_SEC
12:12:06.032,771,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:06.032,771,litter_colour,170,583,50,551,290,616,COLOR_SEC
12:12:06.137,772,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:06.137,772,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:06.242,773,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:06.242,773,litter_colour,166,584,50,551,283,617,COLOR_SEC
12:12:06.349,774,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:06.349,774,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:06.454,775,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:06.454,775,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:06.561,776,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:06.561,776,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:06.670,777,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:06.670,777,litter_colour,166,584,50,551,283,617,COLOR_SEC
12:12:06.771,778,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:06.771,778,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:06.875,779,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:06.875,779,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:06.985,780,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:06.985,780,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:07.032,781,litter_yolo,1328,660,1128,391,1528,930,YOLO
12:12:07.086,781,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:07.086,781,litter_colour,166,584,50,551,282,617,COLOR_SEC
12:12:07.152,782,litter_yolo,1326,667,1124,399,1528,936,YOLO
12:12:07.209,782,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:07.209,782,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:12:07.278,783,litter_yolo,1322,662,1115,397,1529,927,YOLO
12:12:07.333,783,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:07.333,783,litter_colour,166,584,50,551,283,617,COLOR_SEC
12:12:07.443,784,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:07.443,784,litter_colour,166,584,50,551,283,617,COLOR_SEC
12:12:07.550,785,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:07.550,785,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:07.603,786,litter_yolo,1311,663,1110,394,1513,933,YOLO
12:12:07.656,786,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:07.656,786,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:07.760,787,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:07.760,787,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:12:07.815,788,litter_yolo,1315,660,1112,396,1519,925,YOLO
12:12:07.868,788,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:07.868,788,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:07.974,789,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:07.974,789,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:08.026,790,litter_yolo,1316,663,1113,398,1520,928,YOLO
12:12:08.079,790,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:08.079,790,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:08.127,791,litter_yolo,1317,662,1113,397,1521,927,YOLO
12:12:08.180,791,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:08.180,791,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:08.291,792,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:08.291,792,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:08.345,793,litter_yolo,1314,664,1114,395,1514,933,YOLO
12:12:08.398,793,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:08.398,793,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:08.451,794,litter_yolo,1314,664,1111,402,1517,926,YOLO
12:12:08.504,794,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:08.504,794,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:08.556,795,litter_yolo,1315,664,1113,401,1518,928,YOLO
12:12:08.610,795,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:08.610,795,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:08.662,796,litter_yolo,1316,664,1114,400,1519,928,YOLO
12:12:08.715,796,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:08.715,796,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:08.765,797,litter_yolo,1318,661,1116,396,1520,926,YOLO
12:12:08.822,797,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:08.822,797,litter_colour,174,584,50,551,298,617,COLOR_SEC
12:12:08.925,798,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:08.925,798,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:09.035,799,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:09.035,799,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:09.143,800,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:09.143,800,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:09.246,801,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:09.247,801,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:09.349,802,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:09.350,802,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:09.455,803,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:09.455,803,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:12:09.560,804,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:09.560,804,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:09.671,805,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:09.672,805,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:09.777,806,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:09.777,806,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:09.831,807,litter_yolo,1333,597,1137,377,1530,818,YOLO
12:12:09.886,807,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:09.886,807,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:12:09.993,808,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:09.993,808,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:12:10.098,809,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:10.098,809,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:10.197,810,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:10.197,810,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:12:10.308,811,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:10.308,811,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:10.408,812,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:10.408,812,litter_colour,164,584,50,551,279,617,COLOR_SEC
12:12:10.520,813,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:10.520,813,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:10.627,814,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:10.627,814,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:10.727,815,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:10.727,815,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:10.835,816,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:10.835,816,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:10.942,817,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:10.942,817,litter_colour,171,584,50,551,293,617,COLOR_SEC
12:12:11.051,818,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:11.052,818,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:11.156,819,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:11.156,819,litter_colour,165,584,50,551,281,617,COLOR_SEC
12:12:11.258,820,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:11.258,820,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:11.363,821,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:11.363,821,litter_colour,164,583,50,551,279,616,COLOR_SEC
12:12:11.475,822,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:11.475,822,litter_colour,165,583,50,551,280,616,COLOR_SEC
12:12:11.576,823,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:11.576,823,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:11.686,824,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:11.686,824,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:12:11.793,825,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:11.793,825,litter_colour,162,583,50,551,275,616,COLOR_SEC
12:12:11.900,826,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:11.900,826,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:12.000,827,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:12.000,827,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:12.110,828,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:12.110,828,litter_colour,165,584,50,551,281,617,COLOR_SEC
12:12:12.212,829,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:12.212,829,litter_colour,169,583,50,551,288,616,COLOR_SEC
12:12:12.323,830,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:12.323,830,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:12.428,831,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:12.428,831,litter_colour,166,584,50,551,282,617,COLOR_SEC
12:12:12.534,832,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:12.534,832,litter_colour,163,583,50,551,276,616,COLOR_SEC
12:12:12.642,833,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:12.642,833,litter_colour,162,583,50,551,275,616,COLOR_SEC
12:12:12.743,834,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:12.744,834,litter_colour,165,583,50,551,280,616,COLOR_SEC
12:12:12.855,835,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:12.855,835,litter_colour,163,583,50,551,276,616,COLOR_SEC
12:12:12.957,836,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:12.957,836,litter_colour,166,583,50,551,283,616,COLOR_SEC
12:12:13.077,837,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:13.077,837,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:13.203,838,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:13.203,838,litter_colour,166,584,50,551,283,617,COLOR_SEC
12:12:13.314,839,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:13.314,839,litter_colour,168,583,50,551,286,616,COLOR_SEC
12:12:13.419,840,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:13.419,840,litter_colour,164,584,50,551,279,617,COLOR_SEC
12:12:13.521,841,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:13.521,841,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:13.631,842,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:13.631,842,litter_colour,164,584,50,551,278,617,COLOR_SEC
12:12:13.733,843,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:13.733,843,litter_colour,165,584,50,551,280,617,COLOR_SEC
12:12:13.843,844,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:13.843,844,litter_colour,164,584,50,551,279,617,COLOR_SEC
12:12:13.950,845,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:13.950,845,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:14.001,846,litter_yolo,1333,617,1136,392,1530,842,YOLO
12:12:14.054,846,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:14.054,846,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:14.107,847,litter_yolo,1329,613,1129,390,1530,837,YOLO
12:12:14.161,847,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:14.161,847,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:14.207,848,litter_yolo,1322,622,1119,391,1525,853,YOLO
12:12:14.260,848,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:14.260,848,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:12:14.373,849,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:14.373,849,litter_colour,164,584,50,551,279,617,COLOR_SEC
12:12:14.473,850,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:14.473,850,litter_colour,164,584,50,551,278,617,COLOR_SEC
12:12:14.580,851,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:14.580,851,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:12:14.631,852,litter_yolo,1311,657,1114,392,1509,922,YOLO
12:12:14.685,852,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:14.685,852,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:14.745,853,litter_yolo,1311,658,1114,393,1509,923,YOLO
12:12:14.801,853,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:14.801,853,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:14.846,854,litter_yolo,1312,660,1115,394,1509,926,YOLO
12:12:14.902,854,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:14.902,854,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:14.952,855,litter_yolo,1312,660,1116,394,1509,926,YOLO
12:12:15.007,855,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:15.007,855,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:15.061,856,litter_yolo,1312,659,1116,395,1508,924,YOLO
12:12:15.114,856,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:15.114,856,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:12:15.167,857,litter_yolo,1313,656,1114,391,1512,921,YOLO
12:12:15.220,857,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:15.221,857,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:12:15.272,858,litter_yolo,1312,652,1112,394,1512,910,YOLO
12:12:15.325,858,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:15.325,858,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:15.378,859,litter_yolo,1311,654,1112,394,1511,915,YOLO
12:12:15.431,859,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:15.431,859,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:15.480,860,litter_yolo,1311,651,1112,394,1510,909,YOLO
12:12:15.537,860,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:15.537,860,litter_colour,169,584,50,551,289,617,COLOR_SEC
